timestamp,open,high,low,close,volume
2024-08-27 05:00:00,226.6800,227.2000,226.6000,226.8800,14590
2024-08-27 04:00:00,226.0900,227.3500,225.9500,226.6700,25548
2024-08-26 19:00:00,225.9300,226.5200,225.8100,226.5200,34052
2024-08-26 18:00:00,226.0800,226.1900,225.5000,225.8500,41324
2024-08-26 17:00:00,225.7800,226.3500,187.2950,226.1000,90398
2024-08-26 16:00:00,227.2200,227.2800,223.3000,225.7050,9468387
2024-08-26 15:00:00,226.3200,227.2800,226.1150,227.2200,4957974
2024-08-26 14:00:00,225.6100,226.3400,225.4600,226.3250,2032013
2024-08-26 13:00:00,226.1887,226.4250,225.4430,225.6000,2339700
2024-08-26 12:00:00,224.8400,226.2400,224.6400,226.1850,3026496
2024-08-26 11:00:00,224.8066,225.4000,224.5400,224.8700,2858896
2024-08-26 10:00:00,226.3500,226.7200,223.8905,224.8200,5078557
2024-08-26 09:00:00,227.0300,227.2200,226.0300,226.3400,3284451
2024-08-26 08:00:00,226.8082,227.5793,225.8800,227.0400,183363
2024-08-26 07:00:00,227.2500,227.3800,226.0000,226.6200,48227
2024-08-26 06:00:00,227.4600,227.5000,227.1800,227.2400,8397
2024-08-26 05:00:00,227.3300,227.5400,227.2900,227.4600,10762
2024-08-26 04:00:00,226.1300,227.4900,226.1300,227.3200,20295
2024-08-23 19:00:00,227.0900,227.2000,226.8400,227.1300,20820
2024-08-23 18:00:00,226.9500,227.1500,226.8400,227.0900,32174
2024-08-23 17:00:00,226.9600,230.3802,213.7986,226.9500,17117
2024-08-23 16:00:00,226.7600,227.0900,221.7200,226.9600,16163088
2024-08-23 15:00:00,226.4700,227.1669,226.2200,226.7736,5321275
2024-08-23 14:00:00,226.2100,226.7000,226.1100,226.4700,2039783
2024-08-23 13:00:00,225.3300,226.5100,225.1500,226.2100,2276262
2024-08-23 12:00:00,225.8500,225.9050,224.3300,225.3000,3293014
2024-08-23 11:00:00,226.2100,226.7400,225.1901,225.8400,3733769
2024-08-23 10:00:00,227.0600,228.2200,225.5100,226.2399,7369083
2024-08-23 09:00:00,226.3400,227.3900,224.5300,227.0400,4330016
2024-08-23 08:00:00,225.3952,226.4000,224.5300,226.3400,112131
2024-08-23 07:00:00,225.8900,226.1500,225.7800,226.1400,24431
2024-08-23 06:00:00,225.6500,226.0000,225.5200,225.8800,8573
2024-08-23 05:00:00,225.7200,225.7500,225.4500,225.6700,9891
2024-08-23 04:00:00,225.5000,225.7000,225.0000,225.6900,14349
2024-08-22 19:00:00,225.0400,225.1100,224.9400,225.1002,18904
2024-08-22 18:00:00,225.0200,225.2800,224.9400,225.0207,11996
2024-08-22 17:00:00,224.8300,226.9900,209.4246,225.0400,230223
2024-08-22 16:00:00,224.5400,224.9800,224.5300,224.8100,18350841
2024-08-22 15:00:00,224.4000,224.9500,224.0300,224.5300,6390562
2024-08-22 14:00:00,224.4000,224.9300,223.9000,224.4000,2703397
2024-08-22 13:00:00,225.5100,225.8200,224.0100,224.3900,3848099
2024-08-22 12:00:00,225.5100,226.6100,225.3200,225.5050,2684203
2024-08-22 11:00:00,226.7850,227.2100,224.9200,225.5100,4093175
2024-08-22 10:00:00,227.9600,228.2900,226.3700,226.7850,4822514
2024-08-22 09:00:00,227.6400,228.3400,226.5400,227.9300,5275705
2024-08-22 08:00:00,226.4735,227.8300,225.6821,227.5202,141643
2024-08-22 07:00:00,227.2900,227.8000,224.8000,227.7400,102421
2024-08-22 06:00:00,226.4000,227.6000,226.4000,227.3300,21466
2024-08-22 05:00:00,226.4500,226.6000,226.3900,226.3900,6364
2024-08-22 04:00:00,226.0000,226.9900,226.0000,226.4500,14936
2024-08-21 19:00:00,226.6850,226.8400,226.5900,226.6399,25967
2024-08-21 18:00:00,226.6300,226.8700,226.5100,226.6850,16864
2024-08-21 17:00:00,226.6800,226.6900,211.1001,226.6663,1329927
2024-08-21 16:00:00,226.3600,226.7700,226.3100,226.6500,10624400
2024-08-21 15:00:00,226.4100,226.5600,225.0500,226.3600,5462526
2024-08-21 14:00:00,226.1700,226.5800,225.8600,226.4160,2718622
2024-08-21 13:00:00,226.4200,226.4600,225.8300,226.1500,2099594
2024-08-21 12:00:00,226.2050,226.5040,225.6350,226.4200,2274607
2024-08-21 11:00:00,226.2600,226.9800,225.7580,226.2100,3246058
2024-08-21 10:00:00,227.0700,227.9800,225.8700,226.2800,5735852
2024-08-21 09:00:00,226.8800,227.0700,225.9100,227.0600,3692675
2024-08-21 08:00:00,226.8625,227.0800,225.7912,226.8600,1718101
2024-08-21 07:00:00,227.0400,227.0700,226.7100,226.9200,25644
2024-08-21 06:00:00,226.5800,227.0500,226.5500,227.0200,12423
2024-08-21 05:00:00,226.6800,226.6900,226.4800,226.5900,8337
2024-08-21 04:00:00,226.7600,226.9900,225.8900,226.6700,13523
2024-08-20 19:00:00,226.6500,227.0000,226.3500,226.4055,35541
2024-08-20 18:00:00,226.5100,227.1500,226.3100,226.6600,29169
2024-08-20 17:00:00,226.6000,247.6583,185.3755,226.5000,319430
2024-08-20 16:00:00,226.5125,226.9000,172.6900,226.6000,10693395
2024-08-20 15:00:00,226.5200,226.9300,226.1900,226.5100,3962199
2024-08-20 14:00:00,226.7500,227.1100,226.5202,226.5250,2093844
2024-08-20 13:00:00,226.5300,226.7900,226.1100,226.7600,1869887
2024-08-20 12:00:00,226.9200,227.1000,226.4600,226.5200,2277308
2024-08-20 11:00:00,225.9600,226.9756,225.8600,226.9268,2719257
2024-08-20 10:00:00,227.0200,227.1000,225.7100,225.9600,4802615
2024-08-20 09:00:00,225.9400,227.1700,225.1100,227.0200,4943668
2024-08-20 08:00:00,225.9162,244.0788,225.6700,225.9300,90674
2024-08-20 07:00:00,226.1400,226.2000,225.9100,225.9600,20232
2024-08-20 06:00:00,225.9800,226.3600,225.8600,226.1500,13936
2024-08-20 05:00:00,225.9000,226.1800,225.8000,226.0500,11013
2024-08-20 04:00:00,226.0000,226.2500,225.6600,225.9300,32268
2024-08-19 19:00:00,225.8350,226.0000,225.6700,225.6906,16184
2024-08-19 18:00:00,225.8100,226.0900,225.7600,225.8350,46342
2024-08-19 17:00:00,225.8400,229.2480,213.1113,225.8100,84299
2024-08-19 16:00:00,225.9000,226.0000,224.7650,225.8300,14996510
2024-08-19 15:00:00,224.7800,225.9900,224.6700,225.9000,6235226
2024-08-19 14:00:00,224.3100,224.9200,224.2800,224.7850,3673649
2024-08-19 13:00:00,224.3600,224.4300,223.7500,224.3150,2742787
2024-08-19 12:00:00,223.8800,224.4650,223.8000,224.3750,3101943
2024-08-19 11:00:00,224.2300,224.7300,223.7500,223.8647,3566558
2024-08-19 10:00:00,224.4000,224.5200,223.0400,224.2100,6703338
2024-08-19 09:00:00,226.1300,226.1800,224.1160,224.4000,4826221
2024-08-19 08:00:00,225.6975,226.8200,223.7850,226.0936,139848
2024-08-19 07:00:00,225.1300,226.0500,225.0800,225.9900,50654
2024-08-19 06:00:00,225.3800,225.4700,225.0000,225.1000,33015
2024-08-19 05:00:00,225.5700,225.7000,225.3000,225.3600,20999
2024-08-19 04:00:00,226.4400,226.5000,224.9000,225.5800,36884
2024-08-16 19:00:00,226.1250,226.1250,225.6000,226.0000,22962
2024-08-16 18:00:00,226.2200,226.2400,225.9350,226.1200,29824
2024-08-16 17:00:00,226.1500,226.2800,212.5810,226.1900,270620
2024-08-16 16:00:00,226.0700,226.2200,222.2250,226.1300,15007848
2024-08-16 15:00:00,226.1240,226.2100,225.5400,226.1000,4528040
2024-08-16 14:00:00,226.1400,226.1800,225.6300,226.1300,2995928
2024-08-16 13:00:00,226.6100,226.6700,225.9600,226.1400,3078333
2024-08-16 12:00:00,225.9100,226.8271,225.7800,226.6073,4835407
2024-08-16 11:00:00,224.1500,226.0400,223.9950,225.9150,4861187
2024-08-16 10:00:00,224.0800,225.0300,223.9661,224.1600,4659056
2024-08-16 09:00:00,224.0500,224.9000,223.0400,224.1150,7881889
2024-08-16 08:00:00,224.7200,225.9500,212.6463,223.9900,1545260
2024-08-16 07:00:00,225.2600,225.3900,224.8800,224.8900,40156
2024-08-16 06:00:00,225.3600,225.4300,224.9600,225.2800,20682
2024-08-16 05:00:00,225.3000,225.4600,225.3000,225.4100,15997
2024-08-16 04:00:00,225.3900,225.6300,225.3000,225.3100,42169
2024-08-15 19:00:00,225.4000,225.5500,225.1500,225.3250,40951
2024-08-15 18:00:00,224.8750,225.4582,224.8200,225.3900,43844
2024-08-15 17:00:00,224.7800,224.9300,212.6298,224.8750,976120
2024-08-15 16:00:00,224.7100,224.9800,224.2500,224.7800,21731154
2024-08-15 15:00:00,225.1100,225.3300,223.8450,224.7100,6802648
2024-08-15 14:00:00,224.6801,225.1900,224.6200,225.1100,3367895
2024-08-15 13:00:00,224.5601,224.8700,224.2450,224.6761,3300057
2024-08-15 12:00:00,224.6500,225.0200,224.3500,224.5700,2880419
2024-08-15 11:00:00,224.4400,224.8150,223.8400,224.6500,3801672
2024-08-15 10:00:00,224.4201,225.3500,223.9500,224.4500,6820985
2024-08-15 09:00:00,223.4500,224.8700,219.9350,224.4300,6025552
2024-08-15 08:00:00,222.2115,223.7100,221.5900,223.4500,277573
2024-08-15 07:00:00,221.8900,222.3900,221.6200,222.2800,31834
2024-08-15 06:00:00,222.4600,222.4800,221.8300,221.8300,17068
2024-08-15 05:00:00,222.1600,222.4800,222.1200,222.4600,10806
2024-08-15 04:00:00,222.0600,222.9000,221.7500,222.2000,22902
2024-08-14 19:00:00,221.5700,222.1594,221.5300,222.0000,55675
2024-08-14 18:00:00,221.7950,222.0400,221.5000,221.5700,20186
2024-08-14 17:00:00,221.7100,221.8500,221.5800,221.8000,2014014
2024-08-14 16:00:00,221.5900,221.9600,221.4800,221.6500,11852924
2024-08-14 15:00:00,221.5800,222.3500,220.8100,221.6100,5775463
2024-08-14 14:00:00,221.2600,221.7200,220.9000,221.5700,2910963
2024-08-14 13:00:00,221.0300,221.7700,220.8800,221.2700,3326989
2024-08-14 12:00:00,222.9700,222.9700,220.3800,221.0400,4060549
2024-08-14 11:00:00,221.6950,223.0300,221.6000,222.9701,3936281
2024-08-14 10:00:00,220.9450,221.7300,220.4550,221.6901,4979140
2024-08-14 09:00:00,221.4700,222.0200,219.5200,220.9500,6261573
2024-08-14 08:00:00,221.2700,222.0000,220.3200,221.3600,1335209
2024-08-14 07:00:00,221.3500,221.3500,220.9500,221.0400,38714
2024-08-14 06:00:00,221.6100,221.7700,221.2000,221.3400,23970
2024-08-14 05:00:00,221.1900,221.7700,221.0700,221.5700,21953
2024-08-14 04:00:00,222.6600,222.6600,220.7200,221.1100,47306
2024-08-13 19:00:00,220.6800,220.7900,220.4900,220.7000,44271
2024-08-13 18:00:00,220.7000,220.8800,220.4900,220.6900,27593
2024-08-13 17:00:00,220.5400,221.2700,210.9498,220.6800,1390612
2024-08-13 16:00:00,221.2650,221.3700,215.6300,220.4400,17211204
2024-08-13 15:00:00,221.2300,221.3100,220.4200,221.2700,5367035
2024-08-13 14:00:00,220.9300,221.4849,220.7100,221.2300,2358966
2024-08-13 13:00:00,221.5700,221.8900,220.5600,220.9300,3139496
2024-08-13 12:00:00,221.1000,221.5900,220.9200,221.5850,2724225
2024-08-13 11:00:00,220.9800,221.5987,220.8900,221.1203,4279692
2024-08-13 10:00:00,221.1300,221.7100,220.2606,220.9700,5367106
2024-08-13 09:00:00,218.5000,221.4700,218.1500,221.1300,7108900
2024-08-13 08:00:00,218.1030,219.2000,217.5300,218.5400,1702271
2024-08-13 07:00:00,217.8900,218.3200,217.7500,218.2700,28757
2024-08-13 06:00:00,218.6300,218.6600,217.5600,217.8800,27850
2024-08-13 05:00:00,218.5800,218.7100,218.5200,218.6300,8654
2024-08-13 04:00:00,217.8700,219.0000,217.8700,218.5800,28800
2024-08-12 19:00:00,217.6350,217.8000,217.5300,217.5900,28613
2024-08-12 18:00:00,217.5700,217.7500,217.3114,217.6000,292265
2024-08-12 17:00:00,217.5800,228.5506,203.3428,217.5500,44723
2024-08-12 16:00:00,217.5500,217.8400,216.0000,217.6000,12237614
2024-08-12 15:00:00,217.4000,217.6700,216.5900,217.5500,4705100
2024-08-12 14:00:00,216.8500,217.4200,216.5300,217.3852,2390802
2024-08-12 13:00:00,217.1900,217.7000,216.4700,216.8450,3476125
2024-08-12 12:00:00,218.7300,218.7574,217.1800,217.1900,3114423
2024-08-12 11:00:00,218.6400,219.5099,217.1500,218.7301,5556532
2024-08-12 10:00:00,217.0000,219.0900,216.0000,218.6300,6154150
2024-08-12 09:00:00,216.7100,217.6500,211.3600,216.9924,4826649
2024-08-12 08:00:00,216.6490,217.2600,216.2400,216.6800,130051
2024-08-12 07:00:00,216.8300,216.9900,216.4200,216.8100,52184
2024-08-12 06:00:00,216.9100,216.9300,216.6400,216.8100,33064
2024-08-12 05:00:00,216.7300,216.9900,216.6400,216.9100,15402
2024-08-12 04:00:00,216.0400,217.0500,216.0400,216.6900,39612
2024-08-09 19:00:00,216.0517,216.2215,216.0018,216.1716,22543
2024-08-09 18:00:00,215.9468,216.0617,215.8619,216.0317,11590
2024-08-09 17:00:00,202.1709,216.0517,200.9904,215.9119,1041122
2024-08-09 16:00:00,216.0517,230.1157,202.1709,215.8719,12848704
2024-08-09 15:00:00,215.3575,216.3663,214.9630,216.0517,7407864
2024-08-09 14:00:00,215.6821,215.8434,214.6533,215.3625,3770389
2024-08-09 13:00:00,215.1909,216.5311,215.0029,215.6685,3817952
2024-08-09 12:00:00,214.4535,215.2027,214.1639,215.1877,3901265
2024-08-09 11:00:00,214.5734,215.4873,214.2937,214.4535,4117549
2024-08-09 10:00:00,212.3360,214.9330,212.0962,214.5734,5623578
2024-08-09 09:00:00,211.0375,213.2349,210.4581,212.3160,4246977
2024-08-09 08:00:00,213.0836,218.5488,210.3882,211.0275,141578
2024-08-09 07:00:00,212.1462,212.4558,210.7278,211.3771,190274
2024-08-09 06:00:00,212.2161,212.2461,211.2572,212.1162,66748
2024-08-09 05:00:00,213.8942,213.9142,212.1562,212.1562,64859
2024-08-09 04:00:00,213.6545,214.0340,213.0052,213.8542,67242
2024-08-08 19:00:00,213.3049,213.7543,213.1051,213.7044,34750
2024-08-08 18:00:00,213.1650,213.5446,213.0751,213.3049,22019
2024-08-08 17:00:00,213.2549,213.3748,199.4661,213.1650,528895
2024-08-08 16:00:00,213.0651,217.9720,199.4661,213.3548,16944454
2024-08-08 15:00:00,212.6656,213.3948,211.6268,213.0951,6944148
2024-08-08 14:00:00,213.4247,213.5945,212.3559,212.6706,3390251
2024-08-08 13:00:00,212.9752,213.9541,212.3860,213.4347,4194586
2024-08-08 12:00:00,212.1262,213.2249,211.9889,212.9303,4457830
2024-08-08 11:00:00,211.9464,212.4359,210.8377,212.1462,4499939
2024-08-08 10:00:00,210.4282,212.7455,210.2675,211.9464,6085885
2024-08-08 09:00:00,211.3171,212.9652,206.2729,210.4881,5990006
2024-08-08 08:00:00,209.5392,212.0962,208.2806,211.3072,311960
2024-08-08 07:00:00,209.2895,209.9987,209.1496,209.5192,47958
2024-08-08 06:00:00,209.1596,209.6091,208.8799,209.3194,39759
2024-08-08 05:00:00,209.5592,209.8688,208.9199,209.1197,16814
2024-08-08 04:00:00,209.7290,209.7290,208.0809,209.5592,42525
2024-08-07 19:00:00,208.4604,209.5791,207.3517,207.8361,84751
2024-08-07 18:00:00,208.1408,209.1097,208.0109,208.6103,61028
2024-08-07 17:00:00,208.3905,220.2303,207.8511,208.0809,1504588
2024-08-07 16:00:00,209.6291,220.2303,194.2107,208.4599,18890182
2024-08-07 15:00:00,208.7051,210.7478,208.2407,209.6191,8438477
2024-08-07 14:00:00,210.6579,211.0375,208.6502,208.7001,6086623
2024-08-07 13:00:00,211.2972,211.6068,210.1085,210.6879,4714356
2024-08-07 12:00:00,212.3359,212.7255,210.9376,211.3121,4668480
2024-08-07 11:00:00,212.9353,213.3948,211.7167,212.3359,5604886
2024-08-07 10:00:00,212.1861,213.2249,210.5680,212.9053,8125470
2024-08-07 09:00:00,207.7912,212.1861,203.0466,212.1562,7951459
2024-08-07 08:00:00,207.1045,220.0171,206.9921,207.7862,2909784
2024-08-07 07:00:00,208.7701,209.1896,207.4216,207.7113,148565
2024-08-07 06:00:00,208.3006,209.0497,207.9910,208.8200,38159
2024-08-07 05:00:00,208.0908,209.1796,208.0309,208.3605,53809
2024-08-07 04:00:00,207.8012,208.6103,206.8822,208.0908,83441
2024-08-06 19:00:00,205.6686,206.2629,204.7647,205.0044,58444
2024-08-06 18:00:00,204.7147,206.9921,204.6648,205.6636,84898
2024-08-06 17:00:00,205.2891,212.0337,197.5238,204.6648,163958
2024-08-06 16:00:00,206.9921,210.6779,196.5491,205.2841,17230683
2024-08-06 15:00:00,208.5004,208.5903,206.1631,206.8872,9300794
2024-08-06 14:00:00,208.2706,209.7090,207.4666,208.5403,4830308
2024-08-06 13:00:00,209.4493,209.4793,208.0908,208.2706,4087580
2024-08-06 12:00:00,208.2207,209.7489,208.0309,209.4593,4981411
2024-08-06 11:00:00,207.2818,208.3202,205.7935,208.2107,6748597
2024-08-06 10:00:00,202.9567,207.4416,202.1976,207.3077,10740572
2024-08-06 09:00:00,205.7036,206.6625,188.1038,202.9567,13565087
2024-08-06 08:00:00,210.7708,214.7032,205.0344,205.7535,3265682
2024-08-06 07:00:00,208.2607,209.0298,206.9422,207.3617,231530
2024-08-06 06:00:00,208.8100,208.8100,207.5015,208.2607,118642
2024-08-06 05:00:00,210.0786,210.0786,207.9910,208.8100,90283
2024-08-06 04:00:00,211.5968,212.5957,209.7589,210.0886,142409
2024-08-05 19:00:00,210.1735,211.7566,210.0886,211.6567,111809
2024-08-05 18:00:00,210.0985,211.1473,208.1623,210.1685,102198
2024-08-05 17:00:00,210.4182,213.3658,196.3885,210.1135,1558991
2024-08-05 16:00:00,208.9598,211.2272,208.4604,210.4282,23774859
2024-08-05 15:00:00,204.5549,209.1396,203.8257,208.9598,18081399
2024-08-05 14:00:00,210.5280,210.7078,203.6759,204.5245,12470294
2024-08-05 13:00:00,210.1185,211.6468,197.9525,210.5181,5437243
2024-08-05 12:00:00,210.0935,212.7555,197.8726,210.1385,6862722
2024-08-05 11:00:00,209.3294,213.2549,201.4485,210.0935,12312237
2024-08-05 10:00:00,207.5914,210.7678,198.6367,209.3193,14942317
2024-08-05 09:00:00,197.2533,224.4770,195.7750,207.3917,27816942
2024-08-05 08:00:00,203.1066,219.6076,196.2844,197.2933,4052063
2024-08-05 07:00:00,203.0666,205.9633,202.1976,202.9767,1322852
2024-08-05 06:00:00,202.1677,203.2664,199.8204,203.0167,417963
2024-08-05 05:00:00,202.1677,202.8269,200.1899,202.1477,430826
2024-08-05 04:00:00,206.7024,207.7612,200.9990,202.1677,590392
2024-08-02 19:00:00,219.2280,219.2780,218.8984,219.0283,44672
2024-08-02 18:00:00,219.1481,219.6076,215.5223,219.2280,7052706
2024-08-02 17:00:00,219.6975,219.8573,216.5278,219.1232,387645
2024-08-02 16:00:00,219.5477,220.0271,219.1581,219.5677,20464477
2024-08-02 15:00:00,222.4444,223.1136,218.7985,219.5477,14673413
2024-08-02 14:00:00,223.9426,223.9726,221.6553,222.4444,6555484
2024-08-02 13:00:00,223.9576,225.0214,223.0437,223.9326,7072095
2024-08-02 12:00:00,222.9488,225.3410,222.4743,223.9776,8681216
2024-08-02 11:00:00,222.1547,223.4132,221.1559,222.9488,9945863
2024-08-02 10:00:00,222.9488,224.1223,220.4167,222.1447,19539631
2024-08-02 09:00:00,215.0628,224.1724,213.4347,222.9837,17240001
2024-08-02 08:00:00,219.7674,224.1624,213.7543,215.0928,1291240
2024-08-02 07:00:00,219.8973,220.2269,217.0006,217.1005,321140
2024-08-02 06:00:00,217.6798,220.3268,217.2503,219.8973,108354
2024-08-02 05:00:00,217.7997,217.8696,217.3502,217.7597,47061
2024-08-02 04:00:00,217.6499,218.5688,216.2914,217.7497,95248
2024-08-01 19:00:00,219.6975,219.8473,218.5714,219.3979,260420
2024-08-01 18:00:00,219.7475,220.9361,218.1093,219.7475,555625
2024-08-01 17:00:00,219.5277,220.5465,212.0863,219.8923,3292103
2024-08-01 16:00:00,218.0294,223.6729,213.7543,219.3979,20295062
2024-08-01 15:00:00,217.2303,218.8884,216.8708,218.0294,10462152
2024-08-01 14:00:00,218.3690,218.5488,216.7709,217.2453,5882393
2024-08-01 13:00:00,218.4689,218.6487,216.9407,218.3790,5485080
2024-08-01 12:00:00,219.5378,219.9173,218.2042,218.4889,4545337
2024-08-01 11:00:00,220.7463,220.9211,218.9584,219.5477,5051613
2024-08-01 10:00:00,223.9826,224.0525,220.0973,220.7313,7658230
2024-08-01 09:00:00,224.2023,224.4820,222.3045,224.0225,5936317
2024-08-01 08:00:00,223.3945,224.6218,221.2507,224.2023,335241
2024-08-01 07:00:00,223.7329,224.6119,223.6430,223.9926,140812
2024-08-01 06:00:00,223.3633,223.8427,223.3433,223.7129,31196
2024-08-01 05:00:00,222.8838,223.4432,222.8838,223.3833,25385
2024-08-01 04:00:00,224.0125,224.0125,222.3744,222.9438,51489
2024-07-31 19:00:00,223.0337,223.6872,222.8121,223.5431,91400
2024-07-31 18:00:00,222.6042,223.0736,221.8251,222.9937,365614
2024-07-31 17:00:00,222.1497,222.6441,221.8251,222.6441,123539
2024-07-31 16:00:00,221.7352,223.1435,221.4555,222.1547,21120459
2024-07-31 15:00:00,222.4094,222.7740,221.0310,221.7352,8635406
2024-07-31 14:00:00,221.9349,223.1136,221.6652,222.4094,3555974
2024-07-31 13:00:00,222.2845,222.7540,221.0559,221.9150,4045535
2024-07-31 12:00:00,222.3145,222.5043,221.8252,222.2845,2623326
2024-07-31 11:00:00,222.3495,223.1136,222.0448,222.2945,3828197
2024-07-31 10:00:00,221.7252,223.5631,221.5754,222.3545,6842225
2024-07-31 09:00:00,220.9760,222.4044,220.3468,221.7252,6389807
2024-07-31 08:00:00,219.7475,227.9970,218.4489,220.9760,376890
2024-07-31 07:00:00,220.0970,220.3468,219.7574,219.9972,114694
2024-07-31 06:00:00,220.0471,220.2069,219.6576,220.1670,26274
2024-07-31 05:00:00,220.0671,220.4466,219.7475,220.0271,30300
2024-07-31 04:00:00,219.4178,220.0970,218.8984,219.9372,56386
2024-07-30 19:00:00,217.3752,218.2292,217.1005,217.9096,57751
2024-07-30 18:00:00,216.8008,217.9495,216.7609,217.3003,109598
2024-07-30 17:00:00,217.2004,219.5976,210.7076,216.9007,683141
2024-07-30 16:00:00,218.5388,219.2763,169.1057,217.2004,14103268
2024-07-30 15:00:00,217.9595,219.6675,217.7248,218.5388,7355251
2024-07-30 14:00:00,217.3352,218.4889,217.3302,217.9495,3370187
2024-07-30 13:00:00,215.9218,217.3702,215.8719,217.3302,2905663
2024-07-30 12:00:00,216.3047,216.9657,215.9019,215.9019,2973056
2024-07-30 11:00:00,218.4779,218.5688,216.0817,216.2964,5171987
2024-07-30 10:00:00,219.4078,219.8273,217.7897,218.4702,5512588
2024-07-30 09:00:00,219.3379,220.0721,217.1404,219.3879,5062516
2024-07-30 08:00:00,218.1795,219.3979,217.3103,219.3379,110667
2024-07-30 07:00:00,218.6987,219.0483,218.5588,218.9184,38919
2024-07-30 06:00:00,218.2791,218.8285,218.2592,218.7386,16450
2024-07-30 05:00:00,218.5388,218.7286,217.9295,218.4390,14665
2024-07-30 04:00:00,217.4601,218.9184,217.4601,218.5189,23910
2024-07-29 19:00:00,217.9745,218.0494,216.7609,216.9407,33147
2024-07-29 18:00:00,217.9995,218.1892,217.8696,217.9745,19923
2024-07-29 17:00:00,218.1293,218.4340,206.1601,217.9395,25121
2024-07-29 16:00:00,217.9895,218.7486,217.5300,218.0944,9449752
2024-07-29 15:00:00,218.3091,218.8685,217.7497,217.9695,5568625
2024-07-29 14:00:00,218.1193,218.4989,217.7198,218.3191,3061864
2024-07-29 13:00:00,218.5388,219.0283,218.0703,218.1093,3003021
