timestamp,open,high,low,close,volume
2022-03-09 18:00:00,197.4077,197.9361,196.6100,197.1085,14999
2022-03-09 17:00:00,197.5771,197.7965,197.1684,197.4077,13519
2022-03-09 16:00:00,197.9062,197.9062,197.1883,197.4077,2187377
2022-03-09 15:00:00,196.3957,198.5044,196.3309,197.9560,3710401
2022-03-09 14:00:00,195.0946,196.6499,194.4266,196.3608,2155087
2022-03-09 13:00:00,195.6130,196.6699,194.8653,195.1046,2520630
2022-03-09 12:00:00,197.4077,197.9560,195.5183,195.6031,2532570
2022-03-09 11:00:00,196.8992,197.6569,195.3229,197.4082,3359373
2022-03-09 10:00:00,195.3040,197.2681,194.8453,196.8693,4752367
2022-03-09 09:00:00,194.0178,196.1514,193.3399,195.3627,2893483
2022-03-09 08:00:00,189.7207,195.0049,189.7207,193.9680,75503
2022-03-09 07:00:00,193.8184,194.2770,193.1704,194.1574,25250
2022-03-09 06:00:00,193.5692,194.4366,193.5692,193.9281,7575
2022-03-09 05:00:00,194.0378,194.5163,193.5692,193.5692,5708
2022-03-09 04:00:00,193.3000,194.4864,192.6220,194.1175,5794
2022-03-08 19:00:00,189.5712,190.1395,189.3219,190.0298,18291
2022-03-08 18:00:00,189.3118,189.7207,189.0926,189.6210,35540
2022-03-08 17:00:00,188.8334,189.1823,188.5143,189.1823,13458
2022-03-08 16:00:00,189.7207,189.7207,187.8663,188.8533,2404836
2022-03-08 15:00:00,192.1833,193.4595,189.5712,189.6110,2820364
2022-03-08 14:00:00,192.2531,193.4346,191.1366,192.1434,2097878
2022-03-08 13:00:00,195.6193,196.1115,192.1036,192.2431,2692573
2022-03-08 12:00:00,191.7247,195.7124,191.3359,195.6154,4655382
2022-03-08 11:00:00,190.4386,192.0737,188.4291,191.6699,3492063
2022-03-08 10:00:00,187.6469,191.0168,185.9321,190.3887,4744309
2022-03-08 09:00:00,186.6998,190.3090,185.5532,187.6968,3541260
2022-03-08 08:00:00,187.6449,188.2551,183.6589,186.9490,94223
2022-03-08 07:00:00,187.2880,188.2451,186.6898,186.8194,40207
2022-03-08 06:00:00,187.0288,187.2382,186.1415,186.8493,3907
2022-03-08 05:00:00,187.7367,187.7367,186.1115,186.1115,2585
2022-03-08 04:00:00,186.9391,187.9560,186.9191,187.4276,5383
2022-03-07 19:00:00,185.9818,186.4505,185.6929,186.2810,18660
2022-03-07 18:00:00,185.7427,186.4106,185.7029,185.9421,18313
2022-03-07 17:00:00,186.3010,186.4106,185.6430,185.7427,65973
2022-03-07 16:00:00,186.9092,187.2282,186.1415,186.3209,2041871
2022-03-07 15:00:00,188.8733,189.0826,186.7197,186.9092,4311036
2022-03-07 14:00:00,189.3718,190.6878,188.6439,188.7835,2087767
2022-03-07 13:00:00,189.6011,190.5682,188.5742,189.4116,2715686
2022-03-07 12:00:00,190.2192,190.7476,188.4844,189.6011,4140369
2022-03-07 11:00:00,190.8075,192.4345,190.1295,190.2392,3382119
2022-03-07 10:00:00,193.9779,194.0776,190.2093,190.8025,6119516
2022-03-07 09:00:00,198.6739,200.3987,193.7785,193.9680,3327374
2022-03-07 08:00:00,197.8065,199.4615,196.9091,198.4047,80312
2022-03-07 07:00:00,197.4276,198.7935,197.4077,197.9062,28199
2022-03-07 06:00:00,195.1644,197.4077,195.1644,197.4077,6146
2022-03-07 05:00:00,196.0118,196.0617,195.4136,195.4136,3158
2022-03-07 04:00:00,201.3957,201.3957,194.9151,195.9121,21771
2022-03-04 19:00:00,199.4017,199.4017,199.1624,199.2023,6428
2022-03-04 18:00:00,199.5014,199.6011,199.2721,199.2721,4974
2022-03-04 17:00:00,199.3917,199.6011,199.2450,199.5014,22706
2022-03-04 16:00:00,199.4615,199.8204,199.0228,199.3718,1767302
2022-03-04 15:00:00,198.6340,199.8902,198.3548,199.5113,4987804
2022-03-04 14:00:00,198.8184,199.8603,198.1953,198.6539,3845060
2022-03-04 13:00:00,200.1382,200.9570,198.5742,198.7636,3071262
2022-03-04 12:00:00,199.6808,201.3957,199.3618,200.1494,2804291
2022-03-04 11:00:00,199.3917,200.2292,198.5442,199.6709,2635337
2022-03-04 10:00:00,201.4057,201.9640,199.2721,199.3668,2247422
2022-03-04 09:00:00,200.6075,205.2740,199.9002,201.4854,2389300
2022-03-04 08:00:00,200.2575,201.3957,199.9002,200.4884,71587
2022-03-04 07:00:00,200.0796,200.8374,199.8503,200.6180,37314
2022-03-04 06:00:00,199.7008,200.3987,199.7008,200.0796,2348
2022-03-04 05:00:00,199.6609,200.3987,199.4017,199.7008,10188
2022-03-04 04:00:00,201.3957,201.3957,199.4017,199.4017,10522
2022-03-03 19:00:00,202.4924,202.6818,198.8733,199.9700,66088
2022-03-03 18:00:00,202.4027,202.6719,202.4027,202.5522,8681
2022-03-03 17:00:00,202.4924,202.6818,202.4187,202.4625,11492
2022-03-03 16:00:00,202.3628,202.8214,202.2830,202.4824,2073122
2022-03-03 15:00:00,203.2366,203.2501,200.8174,202.3728,3917369
2022-03-03 14:00:00,203.1504,204.1873,202.7018,203.2714,2437917
2022-03-03 13:00:00,204.8553,205.3937,203.0308,203.1704,2133203
2022-03-03 12:00:00,204.7805,206.2162,203.2601,204.9047,1830299
2022-03-03 11:00:00,203.4196,205.7327,203.4096,204.7954,2722360
2022-03-03 10:00:00,207.8364,208.0258,203.3997,203.4495,3226593
2022-03-03 09:00:00,208.6340,209.9500,206.7446,207.8015,2324871
2022-03-03 08:00:00,206.7696,208.7835,206.7097,208.6140,54660
2022-03-03 07:00:00,206.7197,207.0986,206.7197,206.8393,4256
2022-03-03 06:00:00,206.5303,206.8693,206.5303,206.5801,941
2022-03-03 05:00:00,206.3309,206.7097,206.2810,206.6300,1404
2022-03-03 04:00:00,206.5801,206.5801,206.1813,206.3408,1749
2022-03-02 19:00:00,206.6300,206.7795,206.2611,206.3807,9337
2022-03-02 18:00:00,206.5801,206.8593,206.3708,206.3807,8818
2022-03-02 17:00:00,206.8294,206.8294,206.5303,206.6100,9473
2022-03-02 16:00:00,207.4376,207.6469,205.8922,206.8294,1592017
2022-03-02 15:00:00,206.8393,208.5243,206.8194,207.4625,4569068
2022-03-02 14:00:00,206.6200,207.4076,206.2112,206.8593,2528094
2022-03-02 13:00:00,205.5532,207.1385,205.4934,206.5901,2771973
2022-03-02 12:00:00,205.4834,206.7696,205.0597,205.5003,2360552
2022-03-02 11:00:00,202.5722,205.5333,202.2531,205.5034,2340210
2022-03-02 10:00:00,202.8713,204.1075,201.4156,202.5622,2931661
2022-03-02 09:00:00,203.9879,204.5861,202.0138,202.7616,2348743
2022-03-02 08:00:00,204.5206,204.8254,203.2900,203.9879,61923
2022-03-02 07:00:00,204.8154,204.8154,203.8184,204.3269,25027
2022-03-02 06:00:00,203.8882,204.8952,203.8782,204.5363,1949
2022-03-02 05:00:00,203.7985,205.4934,203.6888,203.6988,4105
2022-03-02 04:00:00,201.5751,203.7885,201.3957,203.7885,3908
2022-03-01 19:00:00,203.2401,203.4894,202.8912,203.2900,17879
2022-03-01 18:00:00,202.7717,203.1903,202.6120,203.1903,6920
2022-03-01 17:00:00,202.8912,203.0707,202.5921,202.5921,12934
2022-03-01 16:00:00,202.8812,203.6888,202.5422,202.9410,2182400
2022-03-01 15:00:00,204.1275,205.8025,201.6150,202.8812,3809393
2022-03-01 14:00:00,204.7955,205.3837,203.8294,204.1125,1872417
2022-03-01 13:00:00,206.6100,207.0986,204.3169,204.7720,1721110
2022-03-01 12:00:00,205.7426,206.7895,205.1345,206.6499,2447047
2022-03-01 11:00:00,207.8264,208.6938,205.5731,205.7999,2530007
2022-03-01 10:00:00,209.1923,210.3538,207.6669,207.8459,2495552
2022-03-01 09:00:00,209.5512,211.1182,208.5243,209.0527,2029678
2022-03-01 08:00:00,208.1554,209.7406,207.8264,209.5712,37541
2022-03-01 07:00:00,207.8663,208.9231,207.8663,208.5044,12683
2022-03-01 06:00:00,207.8762,208.2252,207.4076,207.6768,8056
2022-03-01 05:00:00,209.0726,209.0726,207.9759,207.9759,8387
2022-03-01 04:00:00,210.1694,210.1694,208.9430,208.9430,2796
2022-02-28 19:00:00,210.3987,210.3987,209.8703,210.2292,21246
2022-02-28 18:00:00,209.4814,210.4286,209.3718,210.3688,25309
2022-02-28 17:00:00,209.5014,209.6908,209.3718,209.4715,17336
2022-02-28 16:00:00,210.3987,210.5283,209.4715,209.4914,4100693
2022-02-28 15:00:00,207.5771,210.6080,206.4904,210.5383,3638221
2022-02-28 14:00:00,208.4545,208.4844,206.3109,207.6316,2329313
2022-02-28 13:00:00,208.2053,209.0627,207.3379,208.5143,1813920
2022-02-28 12:00:00,210.7177,210.8473,207.4475,208.2252,2230491
2022-02-28 11:00:00,211.6350,212.5131,210.2790,210.7676,3217962
2022-02-28 10:00:00,207.3279,212.2985,206.4875,211.6200,4844411
2022-02-28 09:00:00,206.6998,208.3747,206.2112,207.3478,2431712
2022-02-28 08:00:00,207.6768,207.8762,206.4306,207.0786,65883
2022-02-28 07:00:00,206.9390,207.7765,206.7696,206.8892,24006
2022-02-28 06:00:00,207.8762,207.8762,206.8094,207.1783,4369
2022-02-28 05:00:00,206.8294,207.5771,206.4605,207.5771,9333
2022-02-28 04:00:00,209.8503,209.8503,205.8822,207.1285,17013
2022-02-25 19:00:00,209.2720,209.5313,209.2720,209.4914,17794
2022-02-25 18:00:00,209.3618,209.4615,209.2122,209.3718,10981
2022-02-25 17:00:00,209.5911,209.8104,209.3618,209.3618,34286
2022-02-25 16:00:00,209.8503,210.0597,209.3219,209.5512,1634129
2022-02-25 15:00:00,208.2551,209.9799,207.7317,209.8902,3533623
2022-02-25 14:00:00,207.2930,208.8433,206.7795,208.2846,2682315
2022-02-25 13:00:00,207.0098,207.5671,205.8822,207.2419,2786920
2022-02-25 12:00:00,209.4914,209.7905,206.5417,207.0687,3123922
2022-02-25 11:00:00,209.0228,210.6878,208.3149,209.4665,3775098
2022-02-25 10:00:00,205.6330,209.8902,205.1843,209.0627,5211283
2022-02-25 09:00:00,206.8792,207.8663,202.5722,205.6031,4266575
2022-02-25 08:00:00,206.1316,208.1654,204.3767,206.8294,110658
2022-02-25 07:00:00,205.8822,207.7267,205.6031,207.4774,37115
2022-02-25 06:00:00,205.8822,206.3807,205.2840,205.8822,8914
2022-02-25 05:00:00,205.6828,206.3807,205.4037,206.3807,3091
2022-02-25 04:00:00,204.9849,205.3837,203.9181,205.0348,4394
2022-02-24 19:00:00,205.1544,206.3807,204.6061,205.3837,42747
2022-02-24 18:00:00,205.2242,205.5532,204.2870,205.3837,51149
2022-02-24 17:00:00,205.7227,206.9789,205.3837,205.5333,50723
2022-02-24 16:00:00,206.7496,206.9789,205.3837,205.8922,2557729
2022-02-24 15:00:00,203.7187,207.7267,203.3199,206.9091,6571093
2022-02-24 14:00:00,200.8772,203.9979,199.7307,203.7287,4102761
2022-02-24 13:00:00,198.8433,202.5952,198.2252,200.8972,3955773
2022-02-24 12:00:00,198.5841,200.3488,197.2182,198.8483,5487090
2022-02-24 11:00:00,196.0186,198.6739,195.6230,198.5756,3976446
2022-02-24 10:00:00,195.1145,196.9690,193.3598,196.0019,6084677
2022-02-24 09:00:00,190.4286,195.5293,189.3817,195.1029,5675691
2022-02-24 08:00:00,189.9402,192.0537,188.4346,190.4286,371405
2022-02-24 07:00:00,191.4256,191.4256,188.5343,189.4316,193053
2022-02-24 06:00:00,190.4286,191.7945,189.9401,191.1763,83207
2022-02-24 05:00:00,191.4256,191.8244,190.1195,190.2790,28163
2022-02-24 04:00:00,193.0208,193.3199,189.6310,191.4256,83373
2022-02-23 19:00:00,196.6400,197.0986,195.2940,195.4236,47176
2022-02-23 18:00:00,196.5602,197.1983,196.2112,196.6599,53551
2022-02-23 17:00:00,196.9091,196.9091,196.0118,196.6001,57028
2022-02-23 16:00:00,197.8563,198.2850,196.7197,196.8394,2075031
2022-02-23 15:00:00,199.2421,199.7606,197.4575,197.8563,7133334
2022-02-23 14:00:00,200.8972,201.5751,198.9131,199.2579,5243295
2022-02-23 13:00:00,200.9819,201.3757,199.6709,200.9121,3538374
2022-02-23 12:00:00,201.5851,203.3298,200.8473,200.9670,3547354
2022-02-23 11:00:00,200.9071,202.0736,199.9401,201.6051,3989038
2022-02-23 10:00:00,203.8084,203.9779,200.4690,200.9221,4274699
2022-02-23 09:00:00,204.1474,206.3209,203.0707,203.7985,3804940
2022-02-23 08:00:00,203.3398,204.2272,201.4754,204.0876,87638
2022-02-23 07:00:00,203.1803,204.1474,202.9311,203.9879,30034
2022-02-23 06:00:00,203.3897,203.3897,202.9012,202.9510,1720
2022-02-23 05:00:00,203.3897,203.6290,203.0906,203.3099,2794
2022-02-23 04:00:00,203.8483,204.3369,203.2003,203.2003,5465
2022-02-22 19:00:00,202.8413,202.9610,202.4027,202.8912,21807
2022-02-22 18:00:00,202.3428,203.1504,202.2232,202.8912,18702
2022-02-22 17:00:00,202.0936,202.3428,201.4754,202.3428,31227
2022-02-22 16:00:00,201.4854,202.3628,201.2860,201.8842,1568377
2022-02-22 15:00:00,202.7616,204.1963,200.4585,201.4854,4574737
2022-02-22 14:00:00,200.3787,203.2601,199.4615,202.7616,4184285
2022-02-22 13:00:00,201.3359,202.3030,199.9700,200.3887,2514794
2022-02-22 12:00:00,201.5353,202.4525,201.1265,201.3109,2455340
2022-02-22 11:00:00,202.7516,203.0707,200.8473,201.5353,3466389
2022-02-22 10:00:00,204.5213,206.8593,202.5024,202.6818,5233452
2022-02-22 09:00:00,203.1404,206.3907,200.9570,204.5163,4769955
2022-02-22 08:00:00,201.7945,203.4894,193.4196,203.3677,170547
2022-02-22 07:00:00,203.0906,203.4794,201.6449,202.7915,61928
2022-02-22 06:00:00,203.0108,203.0906,201.5951,202.6120,12819
2022-02-22 05:00:00,200.4685,203.8084,200.4685,203.0906,21220
2022-02-22 04:00:00,189.4316,203.3698,189.4316,200.3887,70042
2022-02-18 19:00:00,203.9181,204.0477,203.8284,203.9879,29280
2022-02-18 18:00:00,204.4166,204.5662,203.8882,203.8982,33519
2022-02-18 17:00:00,204.9151,205.5432,204.3867,204.4964,50163
2022-02-18 16:00:00,205.5432,206.2411,204.9351,204.9550,1530981
2022-02-18 15:00:00,207.1933,207.7018,204.5662,205.5632,4254323
2022-02-18 14:00:00,206.2212,208.2352,205.7852,207.2117,3103606
2022-02-18 13:00:00,205.9221,207.0587,205.3538,206.2062,2409327
2022-02-18 12:00:00,205.2840,207.3379,205.2342,205.9221,2932466
2022-02-18 11:00:00,206.6001,207.2282,204.8952,205.3239,3545732
2022-02-18 10:00:00,208.7038,209.1923,206.4605,206.6599,3777050
2022-02-18 09:00:00,207.3578,210.1195,206.0417,208.6938,4491294
2022-02-18 08:00:00,208.3248,208.7189,206.7795,207.2681,156921
2022-02-18 07:00:00,208.6539,208.6539,207.8663,208.3249,22284
2022-02-18 06:00:00,209.0726,209.0726,208.7735,208.7735,2364
2022-02-18 05:00:00,209.3817,209.8703,209.2421,209.2421,5085
2022-02-18 04:00:00,208.3448,209.6709,208.3249,209.5113,8332
2022-02-17 19:00:00,207.3777,207.5771,206.7496,206.9789,49228
2022-02-17 18:00:00,207.1185,207.5971,206.9291,207.4076,40049
2022-02-17 17:00:00,207.2581,207.3279,206.9789,207.1484,25258
2022-02-17 16:00:00,206.9690,207.4874,206.7795,207.1783,2021198
2022-02-17 15:00:00,209.4216,209.4316,206.5403,207.0687,7221336
2022-02-17 14:00:00,211.5103,211.5153,209.3817,209.4216,4155434
2022-02-17 13:00:00,213.4096,213.5927,211.1664,211.5402,3134438
2022-02-17 12:00:00,213.7880,213.8982,212.6270,213.3998,2235956
2022-02-17 11:00:00,213.7786,215.0248,213.5193,213.7735,2427161
2022-02-17 10:00:00,216.2810,216.8493,212.9111,213.7985,4048167
2022-02-17 09:00:00,213.8583,216.5901,213.1205,216.2611,3258595
2022-02-17 08:00:00,214.6060,215.2042,213.0308,213.9480,131001
2022-02-17 07:00:00,214.4565,215.2242,214.3668,215.1245,12797
2022-02-17 06:00:00,214.1773,214.8553,214.1574,214.8553,4706
2022-02-17 05:00:00,213.9580,214.5761,213.9580,214.5761,1621
2022-02-17 04:00:00,214.1574,214.3568,213.7586,214.0577,5539
2022-02-16 19:00:00,214.8453,214.8453,214.3568,214.4266,38471
2022-02-16 18:00:00,214.9450,215.1943,214.7656,215.0248,17622
2022-02-16 17:00:00,215.2739,215.5532,214.8054,214.9949,33019
2022-02-16 16:00:00,215.9022,216.1115,215.1644,215.3339,1054728
2022-02-16 15:00:00,214.8154,216.3757,214.4865,215.9022,3940440
2022-02-16 14:00:00,213.3797,215.0946,212.7317,214.8154,3847733
2022-02-16 13:00:00,214.0776,214.3568,213.0806,213.3598,2704318
2022-02-16 12:00:00,214.6659,215.0348,213.2601,214.0677,2881264
2022-02-16 11:00:00,215.1943,215.4635,213.5791,214.6559,3313602
2022-02-16 10:00:00,214.3668,216.8094,213.8583,215.2022,6677731
2022-02-16 09:00:00,213.0108,220.2480,211.3857,214.4066,7321743
2022-02-16 08:00:00,219.7212,220.8892,212.4525,212.8912,1034379
2022-02-16 07:00:00,219.8304,220.0796,218.7436,219.0926,23307
2022-02-16 06:00:00,219.3618,220.0896,219.3618,219.8403,2863
2022-02-16 05:00:00,219.1823,219.2621,218.8334,219.1424,4125
2022-02-16 04:00:00,220.6978,220.7376,219.1723,219.1823,5461
2022-02-15 19:00:00,219.4017,219.4814,218.8433,218.9032,36769
2022-02-15 18:00:00,219.6907,219.8403,219.3717,219.4116,25417
2022-02-15 17:00:00,220.1394,220.3388,219.4914,219.5612,174879
2022-02-15 16:00:00,220.3388,220.3887,217.9950,219.9899,2889707
2022-02-15 15:00:00,219.2421,220.4884,218.4445,220.3388,5186788
2022-02-15 14:00:00,218.0756,219.5700,217.5971,219.2421,4039056
2022-02-15 13:00:00,216.3109,218.3947,215.7327,218.0657,3284187
2022-02-15 12:00:00,216.7795,217.0886,214.4166,216.2960,4729732
2022-02-15 11:00:00,217.0088,217.5372,215.7626,216.7745,4327512
2022-02-15 10:00:00,217.9410,218.5143,216.5104,216.9989,4044932
2022-02-15 09:00:00,220.5881,221.0068,217.0088,217.9060,3250789
2022-02-15 08:00:00,221.3359,222.1335,219.6708,220.6379,137448
2022-02-15 07:00:00,221.9341,222.0637,221.1364,221.4655,68630
2022-02-15 06:00:00,221.1265,222.2232,221.1265,222.0338,20647
2022-02-15 05:00:00,221.3059,221.3059,220.8373,221.1364,1928
2022-02-15 04:00:00,219.8403,221.6350,219.8403,220.8872,22224
2022-02-14 19:00:00,217.3478,217.6669,217.0786,217.5173,39262
2022-02-14 18:00:00,217.0488,217.5372,217.0488,217.3478,14654
2022-02-14 17:00:00,216.8393,217.0487,216.7396,217.0387,15953
2022-02-14 16:00:00,217.0487,217.4276,216.6898,216.7197,1705110
2022-02-14 15:00:00,216.5702,217.7865,215.3339,217.0487,4488801
2022-02-14 14:00:00,214.3967,217.1684,214.1375,216.6001,4062548
2022-02-14 13:00:00,217.5871,218.3249,214.3767,214.3767,3725288
2022-02-14 12:00:00,217.6070,219.0400,217.1274,217.5870,2809568
2022-02-14 11:00:00,217.6170,218.7237,216.6898,217.6063,3510775
2022-02-14 10:00:00,218.9480,218.9480,216.0617,217.5771,4527994
2022-02-14 09:00:00,218.3548,220.3388,217.1883,218.9480,3415612
2022-02-14 08:00:00,216.8997,220.1195,216.4505,218.7536,170739
2022-02-14 07:00:00,216.9690,219.4216,216.4704,219.0926,94193
2022-02-14 06:00:00,217.1783,217.2980,216.4505,217.0687,8426
2022-02-14 05:00:00,216.4505,217.6469,215.8722,217.2980,10586
2022-02-14 04:00:00,218.3548,218.3548,215.8722,216.4804,27471
2022-02-11 19:00:00,219.0726,219.2122,218.3448,218.3448,27293
2022-02-11 18:00:00,219.2621,219.3119,219.0427,219.0428,12173
2022-02-11 17:00:00,219.3219,219.4216,219.1424,219.2720,27571
2022-02-11 16:00:00,218.8932,219.6210,218.6838,219.3219,3773187
2022-02-11 15:00:00,219.6210,220.7775,218.1156,218.8832,6482202
2022-02-11 14:00:00,219.8702,221.5452,218.6639,219.5811,4757837
2022-02-11 13:00:00,222.3528,222.8015,219.6509,219.9002,4498769
2022-02-11 12:00:00,224.1624,224.2870,222.1434,222.3628,2679099
2022-02-11 11:00:00,224.4066,225.6330,222.9410,224.2072,3663232
2022-02-11 10:00:00,226.1514,227.1185,223.7486,224.3963,5507794
2022-02-11 09:00:00,228.8633,229.7307,225.8324,226.1414,3116040
2022-02-11 08:00:00,227.0686,229.4914,223.4694,228.6140,174084
2022-02-11 07:00:00,225.8224,227.9560,225.6629,227.4176,39025
2022-02-11 06:00:00,226.1315,226.1315,225.5931,226.0218,3536
2022-02-11 05:00:00,226.0218,226.3209,225.9221,226.3209,2941
2022-02-11 04:00:00,225.3239,226.5203,224.3269,225.6130,4761
2022-02-10 19:00:00,226.7396,226.8194,225.8224,226.2611,45583
2022-02-10 18:00:00,227.4675,227.7167,226.7695,226.8194,64794
2022-02-10 17:00:00,227.5672,227.6768,227.3179,227.4675,14449
2022-02-10 16:00:00,227.3877,227.7666,226.8892,227.5073,1971226
2022-02-10 15:00:00,227.8762,228.9829,226.0218,227.4076,4867566
2022-02-10 14:00:00,229.1474,229.5113,227.5372,227.9161,3026744
2022-02-10 13:00:00,230.1793,230.7767,227.4774,229.1325,3466124
2022-02-10 12:00:00,231.5235,232.0936,228.8732,230.2690,3771458
2022-02-10 11:00:00,230.3189,231.8543,228.7337,231.5053,4521007
2022-02-10 10:00:00,233.0108,234.0776,229.9002,230.3289,6946389
2022-02-10 09:00:00,227.9660,234.2970,226.0218,233.0208,6498713
2022-02-10 08:00:00,232.5022,232.8807,227.4076,227.9660,527919
2022-02-10 07:00:00,231.4555,233.0507,231.3159,231.6649,98931
2022-02-10 06:00:00,231.6050,231.6050,230.8772,231.4954,4227
2022-02-10 05:00:00,230.7576,231.3059,230.7077,231.3059,5453
2022-02-10 04:00:00,231.2062,231.5153,230.1594,230.6579,17055
2022-02-09 19:00:00,231.1963,231.5552,230.8573,231.3458,45314
2022-02-09 18:00:00,231.6050,231.6549,231.0068,231.2062,35569
2022-02-09 17:00:00,231.6050,231.8044,230.8473,231.6349,77712
2022-02-09 16:00:00,231.3159,232.2332,231.2361,231.7047,1756655
2022-02-09 15:00:00,231.8044,232.6718,230.1195,231.3159,9389475
2022-02-09 14:00:00,230.7277,232.4525,230.7177,231.8144,8993727
2022-02-09 13:00:00,228.1255,230.7975,227.9061,230.7476,8067385
2022-02-09 12:00:00,225.7485,229.6908,224.5462,228.1155,11271277
2022-02-09 11:00:00,224.8752,226.5203,224.4764,225.7526,6536662
2022-02-09 10:00:00,224.3961,225.8423,223.3299,224.8628,8311598
2022-02-09 09:00:00,223.3398,226.7895,221.5452,224.3368,9604838
2022-02-09 08:00:00,222.4924,223.6290,220.0696,223.5193,382551
2022-02-09 07:00:00,222.8413,223.0806,222.0238,222.8214,120733
2022-02-09 06:00:00,221.8842,223.3299,221.5851,222.9809,27816
2022-02-09 05:00:00,221.4356,222.5223,221.4256,221.9341,14666
2022-02-09 04:00:00,220.3388,222.3428,220.3388,221.4356,35412
2022-02-08 19:00:00,219.2720,219.7905,218.7735,218.7935,79696
2022-02-08 18:00:00,219.0826,224.2371,219.0726,219.2023,196461
2022-02-08 17:00:00,219.0926,219.3219,218.9231,219.1524,53629
2022-02-08 16:00:00,219.5113,219.7805,215.7526,219.1424,2403276
2022-02-08 15:00:00,216.5702,220.5682,215.5034,219.5113,13700046
2022-02-08 14:00:00,218.2750,219.2421,216.0019,216.5894,9465234
2022-02-08 13:00:00,219.6011,219.7008,217.4554,218.2750,9502017
2022-02-08 12:00:00,222.3329,222.7117,219.5213,219.5911,8853424
2022-02-08 11:00:00,223.5791,224.0178,221.3857,222.3229,6691231
2022-02-08 10:00:00,224.6359,224.7855,219.9699,223.5791,12120722
2022-02-08 09:00:00,220.9271,225.0946,219.1125,224.5961,9931241
2022-02-08 08:00:00,220.2391,221.2262,218.9431,221.0766,482056
2022-02-08 07:00:00,220.3289,220.4385,218.9430,220.0896,214596
2022-02-08 06:00:00,220.1494,220.7376,219.8503,220.3289,41216
2022-02-08 05:00:00,220.9370,220.9370,219.9899,220.1494,21503
2022-02-08 04:00:00,222.2332,222.7217,220.8274,221.0268,31012
2022-02-07 19:00:00,223.0208,223.1803,221.9839,222.1334,140761
2022-02-07 18:00:00,223.5691,223.5691,222.8812,223.1105,102918
2022-02-07 17:00:00,223.8583,223.9778,223.2202,223.5791,156293
2022-02-07 16:00:00,224.2371,224.2770,223.4794,223.8683,3503388
2022-02-07 15:00:00,226.7197,227.8363,223.3398,224.3069,10881666
2022-02-07 14:00:00,225.4535,227.3079,224.6659,226.7347,7144076
2022-02-07 13:00:00,223.6989,226.0072,223.6590,225.4435,8714042
2022-02-07 12:00:00,226.8393,227.0587,223.3997,223.7087,10269522
2022-02-07 11:00:00,230.5781,231.5253,225.8423,226.8709,10859207
2022-02-07 10:00:00,232.6718,232.7416,229.6409,230.5881,10217367
2022-02-07 09:00:00,238.0756,238.0756,232.3029,232.6320,6491597
2022-02-07 08:00:00,238.5637,238.8333,237.5073,238.0756,141443
2022-02-07 07:00:00,237.9959,238.4844,237.4874,238.1853,51940
2022-02-07 06:00:00,236.3807,238.3747,236.3807,238.0856,17149
2022-02-07 05:00:00,236.1813,236.7895,235.8024,236.4206,11792
2022-02-07 04:00:00,237.2880,238.4844,235.3039,236.2910,23604
2022-02-04 19:00:00,237.2880,237.5173,237.0387,237.0387,32871
2022-02-04 18:00:00,237.4375,238.2850,237.2082,237.2880,55306
2022-02-04 17:00:00,236.5602,237.5372,236.5402,237.4375,111916
2022-02-04 16:00:00,236.3807,237.0886,236.3209,236.5602,2382940
2022-02-04 15:00:00,239.2820,239.9699,236.0118,236.3707,7792741
2022-02-04 14:00:00,239.7491,241.8841,236.6798,239.2720,12408635
2022-02-04 13:00:00,234.1974,240.5781,233.9081,239.7257,7721909
2022-02-04 12:00:00,232.0148,234.7656,231.4056,234.2072,5932257
2022-02-04 11:00:00,231.5452,233.0108,229.4216,232.0238,8157026
2022-02-04 10:00:00,233.8832,235.3837,230.9271,231.5352,8884650
2022-02-04 09:00:00,233.0407,235.7426,229.8104,233.8693,11568259
2022-02-04 08:00:00,238.1853,238.6938,232.6818,233.0407,580977
2022-02-04 07:00:00,237.6569,238.7237,237.2880,238.6040,116917
2022-02-04 06:00:00,239.3817,239.4016,237.3977,237.7765,39524
2022-02-04 05:00:00,240.7775,241.1763,238.4146,239.2820,30503
2022-02-04 04:00:00,241.3757,242.2830,240.5183,241.0567,61103
2022-02-03 19:00:00,240.4286,240.8872,240.1494,240.7775,148243
2022-02-03 18:00:00,240.2890,240.7975,239.4415,240.6180,118284
2022-02-03 17:00:00,241.2561,241.6948,239.3817,240.2790,322591
2022-02-03 16:00:00,237.0587,245.2871,235.8722,241.0766,4452813
2022-02-03 15:00:00,236.6489,237.3877,235.0397,237.1285,16628070
2022-02-03 14:00:00,237.5123,240.2790,236.3907,236.6100,11963045
2022-02-03 13:00:00,238.8633,239.6958,237.4076,237.5136,10133471
2022-02-03 12:00:00,240.8174,241.3159,237.5472,238.8833,13428465
2022-02-03 11:00:00,243.5493,246.2311,240.7775,240.8094,16180397
2022-02-03 10:00:00,240.4684,247.2581,240.3787,243.5791,23674829
2022-02-03 09:00:00,247.0886,248.6040,236.3608,240.5381,39765398
2022-02-03 08:00:00,250.9973,252.8912,246.7596,247.0288,2610170
2022-02-03 07:00:00,252.4425,253.2401,249.2521,250.4485,1305204
2022-02-03 06:00:00,257.0387,257.0587,252.0238,252.5223,356508
2022-02-03 05:00:00,260.1992,260.5183,256.3308,256.9889,247101
2022-02-03 04:00:00,252.8912,262.2132,250.4186,260.1095,696345
