timestamp,open,high,low,close,volume
2024-06-26 16:00:00,677.3500,679.0000,674.8000,677.4500,1738066
2024-06-26 15:00:00,679.3750,679.3750,677.1500,677.6700,303654
2024-06-26 14:00:00,680.1500,681.2600,678.9200,679.3800,137150
2024-06-26 13:00:00,680.3600,681.0300,678.3800,680.3650,126649
2024-06-26 12:00:00,680.9900,682.2700,679.1000,680.5000,178373
2024-06-26 11:00:00,680.3400,682.9600,677.7200,681.0700,296084
2024-06-26 10:00:00,677.2100,681.0300,675.2310,680.2100,339184
2024-06-26 09:00:00,669.6200,677.8200,669.3500,677.6900,255322
2024-06-26 08:00:00,672.4100,676.2300,669.0000,669.9400,584200
2024-06-26 07:00:00,672.6000,672.8900,670.0200,671.1000,2247
2024-06-26 06:00:00,672.6000,673.9000,672.4500,672.6000,574
2024-06-26 05:00:00,673.4700,674.5000,672.8100,673.3000,237
2024-06-26 04:00:00,673.3000,675.1400,673.0100,673.3900,1125
2024-06-25 19:00:00,672.8900,673.0000,672.4100,672.6500,1171
2024-06-25 18:00:00,672.5000,673.0000,672.4100,672.6500,2243
2024-06-25 17:00:00,673.2450,673.2450,672.4100,672.5550,1789
2024-06-25 16:00:00,672.4100,673.9900,670.2400,673.2450,982822
2024-06-25 15:00:00,670.6900,672.5500,670.3100,672.4100,292178
2024-06-25 14:00:00,669.2500,671.4700,668.8400,670.7500,135336
2024-06-25 13:00:00,669.3300,669.9000,668.6550,669.2065,77012
2024-06-25 12:00:00,669.7900,672.5700,669.1700,669.5900,164801
2024-06-25 11:00:00,670.0000,670.6813,667.6200,669.8200,248229
2024-06-25 10:00:00,665.0750,670.6000,665.0750,669.7800,333971
2024-06-25 09:00:00,671.2500,674.5000,662.3000,665.4900,408897
2024-06-25 08:00:00,670.1000,671.9000,648.5500,671.0100,8775
2024-06-25 07:00:00,670.4600,670.8900,669.5400,670.0500,1610
2024-06-25 06:00:00,670.1200,671.2000,669.1400,669.8800,1708
2024-06-25 05:00:00,670.3100,671.2900,669.5200,670.1100,667
2024-06-25 04:00:00,671.6600,671.6600,669.2200,670.5500,1331
2024-06-24 19:00:00,669.6500,670.7900,669.1100,669.5200,2987
2024-06-24 18:00:00,669.9400,671.0000,669.2700,669.3100,1483
2024-06-24 17:00:00,669.5450,669.9800,669.0200,669.2700,147067
2024-06-24 16:00:00,669.1100,680.8500,667.0700,669.8900,1117425
2024-06-24 15:00:00,669.5300,671.5300,668.1400,668.8900,485737
2024-06-24 14:00:00,667.0000,669.7100,666.4500,669.1400,359555
2024-06-24 13:00:00,667.9900,668.3800,664.5000,667.2100,315406
2024-06-24 12:00:00,669.4066,671.3600,667.5000,668.0000,258614
2024-06-24 11:00:00,669.8850,671.0200,668.0100,669.6500,348174
2024-06-24 10:00:00,676.2300,679.4300,668.5400,669.5500,564567
2024-06-24 09:00:00,685.2600,687.1000,672.2600,676.5800,610620
2024-06-24 08:00:00,686.1200,690.0000,683.0100,685.0000,77639
2024-06-24 07:00:00,686.9600,687.0000,684.5000,684.6000,2286
2024-06-24 06:00:00,687.6200,687.6200,686.4000,686.8700,955
2024-06-24 05:00:00,688.4000,688.9100,686.8500,687.5000,1423
2024-06-24 04:00:00,680.0000,688.9600,680.0000,688.3500,287
2024-06-21 19:00:00,686.6500,686.8500,684.8025,686.1750,2089
2024-06-21 18:00:00,686.6600,686.9700,686.6500,686.6500,1633
2024-06-21 17:00:00,686.6000,686.9900,642.1980,686.6600,34026
2024-06-21 16:00:00,686.6000,688.0000,684.5000,686.1500,2750688
2024-06-21 15:00:00,684.8300,686.9000,684.0300,686.6000,701647
2024-06-21 14:00:00,683.6317,686.0500,683.3630,684.7650,248440
2024-06-21 13:00:00,683.1000,684.4700,682.5300,683.7800,192421
2024-06-21 12:00:00,683.7850,684.8600,681.0500,683.1000,242961
2024-06-21 11:00:00,679.5400,683.5000,678.1000,683.5000,249437
2024-06-21 10:00:00,684.3200,685.1900,678.5000,679.7300,281255
2024-06-21 09:00:00,680.4900,685.9600,679.0300,684.8100,971289
2024-06-21 08:00:00,679.1700,681.6100,644.8000,680.4900,5502
2024-06-21 07:00:00,678.8200,679.6800,677.7600,678.9600,2663
2024-06-21 06:00:00,678.1000,679.4400,677.5000,677.9000,1080
2024-06-21 05:00:00,677.1200,678.4000,676.3000,678.1000,1367
2024-06-21 04:00:00,679.0300,680.5700,675.4400,678.6200,3062
2024-06-20 19:00:00,680.2650,680.9500,679.3850,680.3000,1354
2024-06-20 18:00:00,679.8600,681.9800,679.1600,680.2650,2334
2024-06-20 17:00:00,679.3836,681.0600,679.0300,679.5600,3929
2024-06-20 16:00:00,679.0800,681.0000,676.4500,680.0000,743385
2024-06-20 15:00:00,677.3100,680.6800,676.3600,678.9000,403676
2024-06-20 14:00:00,676.3800,678.2200,675.7000,677.4650,174611
2024-06-20 13:00:00,679.3450,679.3450,673.7203,676.2099,297238
2024-06-20 12:00:00,682.9900,683.8200,676.7700,679.4300,261795
2024-06-20 11:00:00,682.7200,684.9600,681.1500,683.0000,246374
2024-06-20 10:00:00,683.8350,684.1300,677.2900,682.7500,371628
2024-06-20 09:00:00,682.1800,689.8800,680.0000,684.1400,393518
2024-06-20 08:00:00,689.5000,698.2100,680.6500,681.7600,21363
2024-06-20 07:00:00,689.0900,689.6500,687.2800,687.6800,4723
2024-06-20 06:00:00,689.7000,689.9700,689.0000,689.0900,804
2024-06-20 05:00:00,689.3100,690.0000,689.2100,690.0000,422
2024-06-20 04:00:00,686.0000,691.0400,686.0000,689.4100,1368
2024-06-18 19:00:00,685.5500,686.6150,685.1000,685.7600,3100
2024-06-18 18:00:00,684.9800,686.0000,684.7000,685.5500,2045
2024-06-18 17:00:00,685.5800,686.0000,684.6100,685.0100,80824
2024-06-18 16:00:00,685.6700,688.9800,683.5000,685.5500,742911
2024-06-18 15:00:00,684.8450,687.0600,684.4901,686.0600,617217
2024-06-18 14:00:00,685.2100,686.0463,683.5000,684.8500,204187
2024-06-18 13:00:00,684.3400,686.4400,683.0100,685.5900,286872
2024-06-18 12:00:00,683.1700,685.5932,680.2200,684.6950,243228
2024-06-18 11:00:00,677.9300,684.1700,677.9300,682.7901,360162
2024-06-18 10:00:00,677.7550,681.0000,675.5600,677.9500,343014
2024-06-18 09:00:00,677.4550,681.6300,674.6400,678.2100,363638
2024-06-18 08:00:00,677.0000,682.0000,675.0000,678.5000,7603
2024-06-18 07:00:00,676.0500,677.2000,675.0000,676.8000,2652
2024-06-18 06:00:00,676.6700,676.7000,675.1300,675.3500,647
2024-06-18 05:00:00,676.8500,677.3200,676.0300,676.7000,1030
2024-06-18 04:00:00,675.5000,678.0000,675.1000,676.8300,2137
2024-06-17 19:00:00,675.8200,675.8300,675.0000,675.4150,702
2024-06-17 18:00:00,675.7400,675.8400,675.3000,675.8200,2625
2024-06-17 17:00:00,675.7500,675.8300,675.2600,675.5650,81851
2024-06-17 16:00:00,675.6400,679.3454,672.9200,675.8300,857080
2024-06-17 15:00:00,679.7700,682.7099,674.8100,675.6400,782994
2024-06-17 14:00:00,679.8900,682.3800,677.8200,679.7570,308509
2024-06-17 13:00:00,678.0800,680.2000,676.1050,679.7125,248145
2024-06-17 12:00:00,677.6200,680.8200,675.8400,678.6400,257263
2024-06-17 11:00:00,673.0600,678.1450,672.5000,677.3640,490536
2024-06-17 10:00:00,667.6650,674.7800,666.2600,673.3500,502011
2024-06-17 09:00:00,670.5000,672.0000,665.1101,667.8900,442476
2024-06-17 08:00:00,669.0730,672.9800,666.8200,670.2500,12495
2024-06-17 07:00:00,668.7000,671.0000,668.1800,669.3200,7682
2024-06-17 06:00:00,668.9000,670.0000,668.0000,669.5800,2456
2024-06-17 05:00:00,669.3400,669.8100,668.0000,668.9700,1263
2024-06-17 04:00:00,670.5500,670.5500,668.2300,669.5700,1929
2024-06-14 19:00:00,670.8000,671.0000,670.0300,670.2550,2136
2024-06-14 18:00:00,669.9800,671.3700,669.3800,670.9800,1656
2024-06-14 17:00:00,670.9500,671.8500,669.4200,669.9800,2042
2024-06-14 16:00:00,669.6500,671.3500,669.1000,670.4900,773294
2024-06-14 15:00:00,671.3169,672.7400,667.6600,669.6500,632538
2024-06-14 14:00:00,672.2300,673.9800,670.6000,671.3200,285287
2024-06-14 13:00:00,670.9000,673.6000,670.2100,672.4350,231437
2024-06-14 12:00:00,671.4900,674.0200,669.6600,670.7000,307905
2024-06-14 11:00:00,670.7000,675.5800,668.5500,671.7400,621559
2024-06-14 10:00:00,666.9900,672.8000,665.4600,670.3800,779994
2024-06-14 09:00:00,659.5100,668.8300,650.5200,667.6700,992641
2024-06-14 08:00:00,649.9085,662.5000,646.0000,659.5000,46508
2024-06-14 07:00:00,648.8200,650.8200,645.6300,649.5500,11130
2024-06-14 06:00:00,648.0000,649.0800,645.6200,648.0000,6196
2024-06-14 05:00:00,656.1000,656.2500,648.0000,648.0000,4319
2024-06-14 04:00:00,658.0000,658.2500,653.7300,656.0000,3412
2024-06-13 19:00:00,654.3500,658.5000,652.0100,658.0000,6720
2024-06-13 18:00:00,651.8800,654.9900,650.8100,654.3000,4524
2024-06-13 17:00:00,647.1200,653.2600,647.1200,652.1500,7273
2024-06-13 16:00:00,653.0900,654.9000,645.6200,649.8950,606358
2024-06-13 15:00:00,653.6000,655.2500,651.8478,653.0900,304251
2024-06-13 14:00:00,652.5501,654.8550,652.0100,653.7150,175148
2024-06-13 13:00:00,650.1600,653.8799,650.1600,652.8800,142344
2024-06-13 12:00:00,651.7000,651.7000,647.0000,649.8801,203585
2024-06-13 11:00:00,646.6300,654.0000,645.6300,651.7000,249724
2024-06-13 10:00:00,646.6250,648.7400,645.2243,646.5400,166899
2024-06-13 09:00:00,645.4400,647.8800,642.3500,646.2200,246021
2024-06-13 08:00:00,646.0250,652.9900,642.0000,645.5000,11155
2024-06-13 07:00:00,645.4400,645.9200,644.2300,645.4000,4553
2024-06-13 06:00:00,644.8100,645.7800,644.0600,645.4000,1570
2024-06-13 05:00:00,643.3900,646.0000,642.8800,645.4700,1096
2024-06-13 04:00:00,651.0000,651.0000,642.3100,643.4400,3866
2024-06-12 19:00:00,646.4000,648.6000,645.0000,645.2500,2068
2024-06-12 18:00:00,646.5500,650.0600,645.0000,646.3000,3857
2024-06-12 17:00:00,648.3300,650.0600,644.0100,645.1300,13640
2024-06-12 16:00:00,649.7600,650.9900,624.3797,648.4500,622904
2024-06-12 15:00:00,645.4000,650.9450,645.2000,649.7500,410212
2024-06-12 14:00:00,645.7900,647.4635,643.1100,645.3199,221835
2024-06-12 13:00:00,648.7400,649.2600,646.0000,647.4100,146128
2024-06-12 12:00:00,648.9100,649.1700,647.2400,648.5400,140113
2024-06-12 11:00:00,649.7499,651.3200,648.6101,649.0775,162642
2024-06-12 10:00:00,653.6800,655.4300,647.3800,649.6000,311539
2024-06-12 09:00:00,653.2900,655.7800,651.0000,652.6100,317405
2024-06-12 08:00:00,649.1300,657.1100,646.0100,653.1600,22341
2024-06-12 07:00:00,648.8900,651.4000,648.4200,650.2500,3753
2024-06-12 06:00:00,648.8900,649.3200,648.3200,649.3200,972
2024-06-12 05:00:00,648.3400,649.3800,648.1000,648.5300,145
2024-06-12 04:00:00,650.0000,650.9600,647.5100,648.5200,1892
2024-06-11 19:00:00,649.2233,650.0000,648.4000,649.0000,2347
2024-06-11 18:00:00,649.2500,649.9500,647.0000,648.9650,2522
2024-06-11 17:00:00,649.2500,649.9800,648.5500,649.2500,12425
2024-06-11 16:00:00,648.5600,650.0000,641.9100,650.0000,531223
2024-06-11 15:00:00,648.7300,650.1900,646.6400,648.5600,465496
2024-06-11 14:00:00,643.4800,648.9800,643.4100,648.8400,265725
2024-06-11 13:00:00,642.3750,644.2435,642.0200,643.4850,136037
2024-06-11 12:00:00,642.5516,643.0700,641.3500,642.0900,180647
2024-06-11 11:00:00,645.6100,645.9750,642.6500,642.6500,195030
2024-06-11 10:00:00,643.0400,646.8399,642.7500,645.6100,287546
2024-06-11 09:00:00,643.8700,646.6000,638.0000,643.0650,251825
2024-06-11 08:00:00,644.6157,647.9200,640.8000,644.1750,3923
2024-06-11 07:00:00,643.9100,646.3900,643.2000,643.7200,2020
2024-06-11 06:00:00,642.3000,643.9000,642.0500,643.7900,647
2024-06-11 05:00:00,644.4900,644.9000,642.8000,643.0000,407
2024-06-11 04:00:00,644.7900,647.0000,644.2200,644.4100,556
2024-06-10 19:00:00,644.5100,644.7900,643.2000,643.4900,967
2024-06-10 18:00:00,644.0500,644.9000,643.5000,644.2600,1652
2024-06-10 17:00:00,643.2000,645.0000,643.2000,644.5000,302978
2024-06-10 16:00:00,644.6500,644.9900,640.9350,644.0000,500718
2024-06-10 15:00:00,643.1450,644.7900,642.7900,644.6500,369054
2024-06-10 14:00:00,642.4500,643.5969,640.9100,643.2200,153113
2024-06-10 13:00:00,641.4300,643.5000,639.0001,642.7000,146350
2024-06-10 12:00:00,640.4100,643.4000,640.2500,641.6000,159474
2024-06-10 11:00:00,640.9900,642.2400,639.4600,640.2641,152988
2024-06-10 10:00:00,637.0150,641.6400,635.5900,641.0600,264877
2024-06-10 09:00:00,641.4250,642.4000,636.6325,636.7500,215004
2024-06-10 08:00:00,642.4700,646.5100,639.4200,641.2200,4789
2024-06-10 07:00:00,642.6000,643.5800,642.1000,642.3000,551
2024-06-10 06:00:00,642.5100,643.1800,642.1300,643.1700,215
2024-06-10 05:00:00,643.9100,643.9100,642.1000,642.5000,201
2024-06-10 04:00:00,639.9100,644.2700,639.9100,642.9200,912
2024-06-07 19:00:00,641.5500,642.0000,640.0000,640.0000,1552
2024-06-07 18:00:00,641.5350,642.0000,641.2200,641.6500,1680
2024-06-07 17:00:00,641.2900,641.9900,641.1000,641.9700,265446
2024-06-07 16:00:00,641.4700,643.0000,628.1400,641.2900,439840
2024-06-07 15:00:00,642.2800,642.7700,640.2401,641.6300,358098
2024-06-07 14:00:00,646.0000,646.0000,641.6500,642.3150,200895
2024-06-07 13:00:00,649.5400,649.9800,646.0150,646.0150,121884
2024-06-07 12:00:00,647.4300,649.9300,647.0200,649.9300,103765
2024-06-07 11:00:00,645.5600,647.1200,643.8500,647.1000,136128
2024-06-07 10:00:00,647.5100,647.7200,642.6450,645.6800,216595
2024-06-07 09:00:00,648.9000,651.6900,645.3850,646.8700,199634
2024-06-07 08:00:00,650.1027,654.9600,645.6700,649.0800,6741
2024-06-07 07:00:00,648.5900,649.9900,648.5900,649.9700,478
2024-06-07 06:00:00,648.5200,649.4100,648.5000,649.0000,164
2024-06-07 05:00:00,649.2000,649.2500,648.6000,649.1000,135
2024-06-07 04:00:00,648.8400,649.8400,648.6600,649.2400,675
2024-06-06 19:00:00,648.9150,650.4100,648.5500,649.0100,1262
2024-06-06 18:00:00,648.6800,648.9000,648.5300,648.9000,939
2024-06-06 17:00:00,648.7000,649.2400,648.5200,648.6900,61859
2024-06-06 16:00:00,648.4650,654.9500,648.3200,648.8850,851668
2024-06-06 15:00:00,651.1100,651.1100,646.8100,648.3750,432071
2024-06-06 14:00:00,654.5000,654.5075,650.2100,651.0200,169487
2024-06-06 13:00:00,653.3900,655.8300,653.0400,654.7300,152920
2024-06-06 12:00:00,651.1500,654.5500,650.9900,653.3800,174882
2024-06-06 11:00:00,656.2900,657.3400,651.0500,651.3200,225363
2024-06-06 10:00:00,651.7100,657.9900,651.2700,656.3516,361798
2024-06-06 09:00:00,647.0000,655.5400,643.8100,651.7800,312456
2024-06-06 08:00:00,650.2700,650.2700,645.3200,647.0000,98251
2024-06-06 07:00:00,648.5000,649.3000,648.1100,648.5000,1614
2024-06-06 06:00:00,647.3000,648.5100,647.3000,648.5000,629
2024-06-06 05:00:00,647.0000,648.3200,646.9900,646.9900,245
2024-06-06 04:00:00,648.7100,648.7700,645.7500,646.8500,885
2024-06-05 19:00:00,649.5250,650.0000,648.5100,649.0100,639
2024-06-05 18:00:00,649.0600,650.0000,648.5100,649.5250,1920
2024-06-05 17:00:00,649.5450,650.2700,648.1000,649.0600,122438
2024-06-05 16:00:00,650.2700,650.3700,647.8000,649.5450,848262
2024-06-05 15:00:00,646.5600,651.2500,646.4300,650.3700,719164
2024-06-05 14:00:00,644.8400,647.6100,644.0000,646.7100,172670
2024-06-05 13:00:00,643.7300,645.3300,642.5000,645.1700,146616
2024-06-05 12:00:00,642.7750,644.4300,641.1301,643.7300,141894
2024-06-05 11:00:00,642.1600,644.6150,641.9760,642.7000,222843
2024-06-05 10:00:00,638.0400,644.9900,636.3200,642.0000,312278
2024-06-05 09:00:00,635.4200,640.5900,628.2500,638.5500,363963
2024-06-05 08:00:00,631.6200,636.7600,630.7300,634.7100,6278
2024-06-05 07:00:00,631.9900,634.9000,631.9900,634.2500,3270
2024-06-05 06:00:00,633.0900,633.3800,630.0000,631.4100,866
2024-06-05 05:00:00,632.7300,633.6200,632.1200,633.6200,594
2024-06-05 04:00:00,634.0000,634.0000,631.6700,633.2800,721
2024-06-04 19:00:00,631.8000,633.0800,631.6400,632.9000,982
2024-06-04 18:00:00,631.9300,632.2400,631.6200,631.8000,565
2024-06-04 17:00:00,632.0000,632.9500,631.6200,631.9300,25226
2024-06-04 16:00:00,631.4600,635.5400,601.6710,632.2850,845106
2024-06-04 15:00:00,633.7600,633.8400,630.9200,631.4600,752071
2024-06-04 14:00:00,631.2400,635.2299,631.1700,633.8000,363437
2024-06-04 13:00:00,630.7350,631.6200,629.9400,631.1800,202711
2024-06-04 12:00:00,631.0250,632.6500,630.3300,630.6400,205219
2024-06-04 11:00:00,631.1000,632.2500,629.2200,630.9642,273095
2024-06-04 10:00:00,631.2800,632.8300,626.4400,630.7901,404358
2024-06-04 09:00:00,631.9000,634.9000,629.3500,630.9500,227372
2024-06-04 08:00:00,630.1200,635.2800,629.3600,631.1225,2611
2024-06-04 07:00:00,630.5500,631.9900,630.2100,631.9900,651
2024-06-04 06:00:00,629.7200,631.2000,629.7100,630.0300,461
2024-06-04 05:00:00,631.5000,631.9400,629.0100,629.9900,501
2024-06-04 04:00:00,634.5000,634.5000,631.0000,631.5000,558
2024-06-03 19:00:00,633.7800,634.8000,633.0000,633.2000,1230
2024-06-03 18:00:00,634.4600,634.4600,633.0100,633.7800,1973
2024-06-03 17:00:00,634.3750,634.7400,633.0100,633.7550,1372
2024-06-03 16:00:00,633.9700,635.0000,632.8000,634.0200,546068
2024-06-03 15:00:00,630.2000,633.9700,628.8201,633.9700,470294
2024-06-03 14:00:00,630.8100,631.3800,629.2100,630.2900,172970
2024-06-03 13:00:00,629.1800,631.8500,627.2700,630.6850,263072
2024-06-03 12:00:00,634.0700,634.4400,628.1500,629.3800,233647
2024-06-03 11:00:00,634.7000,635.1799,632.5400,634.0700,231811
2024-06-03 10:00:00,638.9500,640.9490,634.4600,634.5000,302061
2024-06-03 09:00:00,642.9100,646.7800,637.1450,638.4200,305137
2024-06-03 08:00:00,639.7237,643.9900,638.7037,642.9100,9776
2024-06-03 07:00:00,641.1000,643.3300,640.7900,643.3000,1751
2024-06-03 06:00:00,640.6700,641.4000,640.3500,641.2000,799
2024-06-03 05:00:00,640.0000,641.0000,639.3500,640.6900,417
2024-06-03 04:00:00,641.6200,643.8900,638.4000,640.0000,3208
2024-05-31 19:00:00,642.4700,642.9800,641.3050,641.8000,1754
2024-05-31 18:00:00,641.1100,642.9800,641.1100,642.0000,801
2024-05-31 17:00:00,641.4000,642.9800,640.8100,641.9950,9371
2024-05-31 16:00:00,641.9700,645.6500,638.2245,641.1100,2406854
2024-05-31 15:00:00,634.2700,642.3100,634.1000,641.6200,684020
2024-05-31 14:00:00,634.9600,635.2500,632.5750,634.4600,168369
2024-05-31 13:00:00,632.3200,635.2000,631.8650,634.7201,186466
2024-05-31 12:00:00,631.4050,632.8971,628.8000,632.1900,279446
2024-05-31 11:00:00,632.9599,633.6951,628.3000,631.5700,394813
2024-05-31 10:00:00,645.7000,645.7200,632.2200,632.9400,575673
2024-05-31 09:00:00,649.4500,649.8500,643.7900,645.8700,224669
2024-05-31 08:00:00,645.7955,652.9000,642.4600,649.4700,11990
2024-05-31 07:00:00,642.5900,645.7900,642.1400,645.0000,2007
2024-05-31 06:00:00,644.0500,644.8000,642.0000,642.0300,1153
2024-05-31 05:00:00,644.0000,644.3000,643.3000,644.0500,308
2024-05-31 04:00:00,644.0300,645.9500,643.2000,644.2100,719
2024-05-30 19:00:00,646.8300,647.4000,645.3300,645.3300,3346
2024-05-30 18:00:00,647.2900,647.6600,646.0500,646.8100,1853
2024-05-30 17:00:00,647.0100,647.6600,646.0500,647.0000,2624
2024-05-30 16:00:00,647.4100,663.1005,644.8470,647.5500,678165
2024-05-30 15:00:00,647.5000,648.1400,644.7300,647.9800,536420
2024-05-30 14:00:00,649.3100,649.6600,646.6300,647.3900,160223
2024-05-30 13:00:00,649.1800,651.3278,648.0100,649.3170,137992
2024-05-30 12:00:00,651.9900,652.9799,649.1000,649.2400,224302
2024-05-30 11:00:00,649.5699,653.5700,647.7550,651.9500,261015
2024-05-30 10:00:00,655.3450,656.4899,648.6401,649.3100,360334
2024-05-30 09:00:00,654.1500,655.9499,650.3000,655.2500,299750
2024-05-30 08:00:00,654.0000,659.1200,613.6600,654.2950,6188
2024-05-30 07:00:00,655.9500,658.9800,653.3700,654.2200,5323
2024-05-30 06:00:00,653.3800,658.7000,653.3800,656.9700,1379
2024-05-30 05:00:00,652.9500,654.0000,652.5800,653.6000,221
2024-05-30 04:00:00,651.5200,653.0000,651.4700,652.9900,1048
2024-05-29 19:00:00,654.0000,654.2500,653.0000,653.3000,2459
2024-05-29 18:00:00,653.4300,654.6200,652.5000,653.7400,3469
2024-05-29 17:00:00,652.9900,654.7000,639.2770,652.4600,116986
2024-05-29 16:00:00,654.2700,661.0000,614.0600,652.9950,733656
2024-05-29 15:00:00,661.6400,661.7100,654.1800,654.2700,611479
2024-05-29 14:00:00,660.8938,663.7800,660.3150,661.9342,244281
2024-05-29 13:00:00,663.0335,663.1775,660.1150,660.8450,271851
2024-05-29 12:00:00,661.1500,664.2500,661.0000,662.8950,311000
2024-05-29 11:00:00,661.7000,662.4480,659.5100,661.3900,381303
2024-05-29 10:00:00,654.7309,664.1200,654.2600,661.7600,702962
2024-05-29 09:00:00,644.5000,656.7799,643.6600,654.2100,528103
2024-05-29 08:00:00,644.1097,650.0600,643.2500,644.8750,4710
2024-05-29 07:00:00,647.8600,647.8600,645.3100,646.0100,1173
2024-05-29 06:00:00,648.0600,648.0600,646.9700,647.9300,756
2024-05-29 05:00:00,647.5000,648.6300,647.1000,648.4000,712
2024-05-29 04:00:00,649.8000,649.8000,645.5500,647.8600,1067
2024-05-28 19:00:00,650.3400,650.4000,649.5500,650.4000,1232
2024-05-28 18:00:00,650.5100,650.6500,649.5500,649.8000,1389
2024-05-28 17:00:00,650.1000,650.7000,649.0000,650.6000,164899
2024-05-28 16:00:00,649.4100,650.5000,612.5750,650.1250,715940
2024-05-28 15:00:00,647.2350,649.7500,646.9300,649.4100,436566
2024-05-28 14:00:00,646.5600,648.0000,644.6500,647.3100,166247
2024-05-28 13:00:00,644.6300,647.1850,644.3700,646.5800,160806
2024-05-28 12:00:00,644.3000,645.8600,643.0300,644.5400,200217
2024-05-28 11:00:00,647.5600,647.9050,644.0500,644.3100,213129
2024-05-28 10:00:00,644.6150,648.7100,643.7200,647.3800,327658
2024-05-28 09:00:00,647.7750,648.0500,643.0838,644.6800,329491
2024-05-28 08:00:00,648.8612,649.3000,645.5300,647.7000,195329
2024-05-28 07:00:00,647.5700,648.9900,647.5600,648.1800,2955
2024-05-28 06:00:00,648.0000,648.8400,647.3500,647.6500,2574
2024-05-28 05:00:00,647.0900,648.6600,646.9600,647.4300,2574
2024-05-28 04:00:00,647.5500,647.8300,646.7500,647.0600,1834
2024-05-24 19:00:00,647.6500,647.6500,647.0500,647.3200,1678
2024-05-24 18:00:00,647.6500,648.2500,647.0500,647.3500,474
2024-05-24 17:00:00,647.3750,648.2500,647.0000,647.6500,404
2024-05-24 16:00:00,646.4500,648.2738,642.1980,647.4450,758559
2024-05-24 15:00:00,648.6500,648.7450,645.7600,646.8300,453900
