timestamp,open,high,low,close,volume
2022-04-21 13:00:00,20.6702,20.8000,20.3317,20.3806,81169930
2022-04-21 12:00:00,20.9788,21.0591,20.5714,20.6702,64266610
2022-04-21 11:00:00,21.3472,21.4661,20.9308,20.9778,51299600
2022-04-21 10:00:00,21.7482,21.8046,21.2594,21.3506,60151100
2022-04-21 09:00:00,21.7537,22.3598,21.6288,21.7437,58730670
2022-04-21 08:00:00,21.7127,21.7656,21.5699,21.7656,1207240
2022-04-21 07:00:00,21.7187,21.7487,21.6698,21.6987,371860
2022-04-21 06:00:00,21.6678,21.7876,21.6518,21.7586,46620
2022-04-21 05:00:00,21.7487,21.7517,21.6428,21.6887,75840
2022-04-21 04:00:00,21.7936,21.8685,21.7327,21.7497,164650
2022-04-20 19:00:00,21.5989,21.6238,21.5789,21.5909,278700
2022-04-20 18:00:00,21.5739,21.6139,21.5739,21.5929,249410
2022-04-20 17:00:00,21.5220,21.5977,21.5190,21.5889,318740
2022-04-20 16:00:00,21.4501,21.6189,21.4501,21.5229,14549620
2022-04-20 15:00:00,21.3113,21.6258,21.3033,21.4511,54462570
2022-04-20 14:00:00,21.5215,21.5777,21.2524,21.3173,31939670
2022-04-20 13:00:00,21.3982,21.6179,21.3922,21.5270,38979490
2022-04-20 12:00:00,21.3253,21.4830,21.1695,21.4002,45078450
2022-04-20 11:00:00,21.7766,21.7786,21.2903,21.3238,41073940
2022-04-20 10:00:00,21.7656,21.8646,21.4432,21.7716,63723470
2022-04-20 09:00:00,22.5176,22.6378,21.7577,21.7646,58101030
2022-04-20 08:00:00,22.2459,22.5176,21.8385,22.5156,1741730
2022-04-20 07:00:00,22.3119,22.4646,22.2479,22.4636,542940
2022-04-20 06:00:00,22.3428,22.3678,22.2709,22.3428,177640
2022-04-20 05:00:00,22.2270,22.3578,22.1940,22.3408,219230
2022-04-20 04:00:00,21.9564,22.2260,21.8685,22.2010,276710
2022-04-19 19:00:00,21.8805,21.8885,21.8455,21.8535,255490
2022-04-19 18:00:00,21.8535,21.9474,21.8455,21.8984,248940
2022-04-19 17:00:00,21.8835,21.8845,21.7936,21.8635,255430
2022-04-19 16:00:00,22.1686,22.1691,21.8375,21.8775,19318350
2022-04-19 15:00:00,22.0902,22.2230,21.9843,22.1731,59216080
2022-04-19 14:00:00,22.0952,22.1042,21.8795,22.0902,39441200
2022-04-19 13:00:00,22.1086,22.1411,21.9973,22.0942,31434870
2022-04-19 12:00:00,22.2340,22.2368,22.0293,22.1072,31981170
2022-04-19 11:00:00,22.2220,22.3408,22.1111,22.2290,54117330
2022-04-19 10:00:00,21.7157,22.3069,21.6937,22.2270,85575940
2022-04-19 09:00:00,21.8385,21.8395,21.2833,21.7257,65404750
2022-04-19 08:00:00,21.8415,22.2869,21.7382,21.8285,1216480
2022-04-19 07:00:00,21.7926,21.8685,21.7397,21.8495,398460
2022-04-19 06:00:00,21.6818,21.7826,21.6488,21.7437,116420
2022-04-19 05:00:00,21.6438,21.6937,21.5749,21.6328,82660
2022-04-19 04:00:00,21.9654,21.9683,21.6388,21.6688,155670
2022-04-18 19:00:00,21.9234,22.0452,21.9184,22.0432,566740
2022-04-18 18:00:00,21.8945,21.9534,21.8845,21.9184,295580
2022-04-18 17:00:00,21.8825,21.9034,21.8535,21.8885,140390
2022-04-18 16:00:00,21.7517,21.9254,21.7437,21.8685,13103240
2022-04-18 15:00:00,21.8196,21.8575,21.4721,21.7517,60706340
2022-04-18 14:00:00,21.9094,22.0562,21.7986,21.8187,59333900
2022-04-18 13:00:00,21.4012,21.9823,21.3353,21.9089,64548340
2022-04-18 12:00:00,21.5100,21.5140,21.2194,21.4012,33862610
2022-04-18 11:00:00,21.6658,21.7636,21.3612,21.5100,42999430
2022-04-18 10:00:00,21.2344,21.8615,21.1355,21.6638,72636060
2022-04-18 09:00:00,21.1226,21.5290,21.0487,21.2375,52901340
2022-04-18 08:00:00,21.1595,21.2194,20.9149,21.1196,1349110
2022-04-18 07:00:00,21.1355,21.2154,21.1246,21.1326,307120
2022-04-18 06:00:00,21.0886,21.1475,21.0886,21.1375,41620
2022-04-18 05:00:00,21.1625,21.1665,21.0676,21.0866,71100
2022-04-18 04:00:00,21.1745,21.2404,21.0487,21.1705,364690
2022-04-14 19:00:00,21.1845,21.1895,21.1695,21.1795,227060
2022-04-14 18:00:00,21.2174,21.2224,21.1715,21.1905,341500
2022-04-14 17:00:00,21.2104,21.2214,21.1965,21.2144,488540
2022-04-14 16:00:00,21.2274,21.2274,21.1627,21.2134,28163110
2022-04-14 15:00:00,21.3962,21.5060,21.1326,21.2264,73114360
2022-04-14 14:00:00,21.6378,21.7347,21.3692,21.3922,40829200
2022-04-14 13:00:00,21.6318,21.6628,21.5200,21.6395,30920290
2022-04-14 12:00:00,21.6538,21.6857,21.4980,21.6348,33263860
2022-04-14 11:00:00,21.6288,21.8126,21.5689,21.6579,43637970
2022-04-14 10:00:00,21.9893,22.0682,21.5250,21.6288,88740160
2022-04-14 09:00:00,22.3359,22.7442,21.9514,21.9943,77443130
2022-04-14 08:00:00,22.2749,22.5245,22.1895,22.3418,1647210
2022-04-14 07:00:00,22.2879,22.3618,22.2080,22.2370,525020
2022-04-14 06:00:00,22.4357,22.4357,22.2509,22.2929,143370
2022-04-14 05:00:00,22.4077,22.4457,22.3328,22.4267,105120
2022-04-14 04:00:00,22.4177,22.5106,22.2979,22.4077,300320
2022-04-13 19:00:00,22.2110,22.2380,22.1681,22.1731,443070
2022-04-13 18:00:00,22.1691,22.2180,22.1581,22.2030,222810
2022-04-13 17:00:00,22.1830,22.1980,22.1581,22.1681,293790
2022-04-13 16:00:00,22.1711,22.2150,22.0885,22.1970,19518440
2022-04-13 15:00:00,22.1559,22.3957,22.0892,22.1731,67840140
2022-04-13 14:00:00,21.9342,22.2160,21.9084,22.1558,37255010
2022-04-13 13:00:00,22.0972,22.1351,21.8525,21.9324,29272060
2022-04-13 12:00:00,22.1351,22.1351,21.9823,22.0942,34094680
2022-04-13 11:00:00,21.9773,22.4676,21.9763,22.1336,47736520
2022-04-13 10:00:00,21.6883,22.1960,21.6588,21.9793,74918840
2022-04-13 09:00:00,21.5347,22.0912,21.4241,21.6853,69834060
2022-04-13 08:00:00,21.8285,22.0672,21.4491,21.5250,10885960
2022-04-13 07:00:00,21.7497,21.8585,21.6568,21.6688,1303560
2022-04-13 06:00:00,21.6268,21.7686,21.6268,21.7686,142160
2022-04-13 05:00:00,21.7686,21.8066,21.6218,21.6288,101840
2022-04-13 04:00:00,21.8685,21.8685,21.6887,21.7636,295710
2022-04-12 19:00:00,21.4990,21.6019,21.4990,21.5639,512200
2022-04-12 18:00:00,21.4711,21.5020,21.4441,21.5020,395590
2022-04-12 17:00:00,21.4541,21.4801,21.4441,21.4671,332010
2022-04-12 16:00:00,21.4681,21.4900,21.3982,21.4541,13450930
2022-04-12 15:00:00,21.4092,21.5937,21.2514,21.4711,63151580
2022-04-12 14:00:00,21.5130,21.6348,21.2843,21.4141,62492690
2022-04-12 13:00:00,21.8026,21.8665,21.4691,21.5160,43348740
2022-04-12 12:00:00,21.8745,21.9094,21.6638,21.8106,41661460
2022-04-12 11:00:00,21.7636,22.0457,21.6288,21.8715,59939360
2022-04-12 10:00:00,22.5375,22.6923,21.6868,21.7691,88655640
2022-04-12 09:00:00,22.7213,22.7253,21.8745,22.5216,85678820
2022-04-12 08:00:00,21.8186,22.7552,21.7197,22.7073,6553830
2022-04-12 07:00:00,21.9883,22.0582,21.8885,22.0502,358120
2022-04-12 06:00:00,22.1211,22.1491,21.9733,21.9903,142120
2022-04-12 05:00:00,22.0552,22.1481,22.0492,22.1281,142190
2022-04-12 04:00:00,21.8465,22.1481,21.7686,22.0682,457790
2022-04-11 19:00:00,21.8485,21.8485,21.7387,21.7487,556720
2022-04-11 18:00:00,21.8285,21.8585,21.8196,21.8565,253590
2022-04-11 17:00:00,21.8825,21.8935,21.8087,21.8275,414490
2022-04-11 16:00:00,21.8855,21.9144,21.8685,21.8835,20082100
2022-04-11 15:00:00,22.0263,22.1051,21.8086,21.8925,54621740
2022-04-11 14:00:00,21.8455,22.1111,21.7686,22.0233,42821610
2022-04-11 13:00:00,21.8315,22.0063,21.7616,21.8435,42078710
2022-04-11 12:00:00,21.7846,21.8635,21.6288,21.8325,41248190
2022-04-11 11:00:00,21.8435,21.9404,21.7467,21.7859,47542770
2022-04-11 10:00:00,21.9434,22.2878,21.7636,21.8475,76459960
2022-04-11 09:00:00,22.1870,22.2539,21.8411,21.9519,77138300
2022-04-11 08:00:00,22.5375,22.9479,22.0682,22.1870,2885680
2022-04-11 07:00:00,22.5924,22.5974,22.1790,22.1800,1919840
2022-04-11 06:00:00,22.5555,22.5924,22.4437,22.5675,255330
2022-04-11 05:00:00,22.4676,22.5924,22.4546,22.5924,171830
2022-04-11 04:00:00,22.9669,22.9669,22.3628,22.4676,441920
2022-04-08 19:00:00,23.0558,23.0767,23.0168,23.0168,271130
2022-04-08 18:00:00,23.1217,23.1217,23.0288,23.0478,271840
2022-04-08 17:00:00,23.0168,23.2435,23.0019,23.1246,1276980
2022-04-08 16:00:00,23.0777,23.1117,22.9849,23.0168,22568100
2022-04-08 15:00:00,23.1716,23.2944,23.0638,23.0777,59486580
2022-04-08 14:00:00,23.1936,23.2914,23.0288,23.1716,43182140
2022-04-08 13:00:00,23.4802,23.4802,23.1347,23.1955,35606240
2022-04-08 12:00:00,23.3194,23.4961,23.2615,23.4782,45257240
2022-04-08 11:00:00,23.4742,23.5601,23.1570,23.3214,55532250
2022-04-08 10:00:00,23.2036,23.4772,23.0767,23.4731,84957010
2022-04-08 09:00:00,24.0713,24.0713,23.1916,23.2046,57884470
2022-04-08 08:00:00,24.3000,24.4907,24.0653,24.0713,938780
2022-04-08 07:00:00,24.3000,24.3539,24.2451,24.3050,288370
2022-04-08 06:00:00,24.3060,24.3279,24.2151,24.3279,113040
2022-04-08 05:00:00,24.2680,24.3649,24.2680,24.3070,85780
2022-04-08 04:00:00,24.4638,24.5247,24.3289,24.3549,135490
2022-04-07 19:00:00,24.1063,24.2620,24.0823,24.2401,444350
2022-04-07 18:00:00,24.1402,24.1552,24.1053,24.1153,289670
2022-04-07 17:00:00,24.1063,24.1402,24.0953,24.1182,172440
2022-04-07 16:00:00,24.1732,24.1775,24.0683,24.1043,14763520
2022-04-07 15:00:00,24.2510,24.5227,24.1472,24.1662,72271970
2022-04-07 14:00:00,24.0194,24.2980,23.9016,24.2620,54478950
2022-04-07 13:00:00,23.6070,24.0454,23.5870,24.0234,53319500
2022-04-07 12:00:00,23.7717,23.9135,23.4442,23.6150,54523920
2022-04-07 11:00:00,24.1941,24.3210,23.7098,23.7698,51984010
2022-04-07 10:00:00,24.5233,24.6864,24.0753,24.1937,61108370
2022-04-07 09:00:00,24.3449,24.6415,24.1023,24.5207,48788460
2022-04-07 08:00:00,24.5646,24.7144,24.3050,24.3369,1897920
2022-04-07 07:00:00,24.6275,24.7144,24.4997,24.5886,954130
2022-04-07 06:00:00,24.7443,24.7693,24.6045,24.6055,139520
2022-04-07 05:00:00,24.6195,24.7264,24.5666,24.6854,113480
2022-04-07 04:00:00,24.5616,24.6425,24.2491,24.6375,261130
2022-04-06 19:00:00,24.3619,24.3649,24.0703,24.1103,421580
2022-04-06 18:00:00,24.3150,24.3639,24.3150,24.3449,138870
2022-04-06 17:00:00,24.2910,24.3140,24.2750,24.3140,224060
2022-04-06 16:00:00,24.3719,24.3719,24.2800,24.2900,19966470
2022-04-06 15:00:00,24.6864,24.9530,24.2890,24.3529,87624390
2022-04-06 14:00:00,24.3299,24.7873,23.9954,24.6774,91185630
2022-04-06 13:00:00,24.0424,24.5956,23.9805,24.3245,59393970
2022-04-06 12:00:00,24.2660,24.3150,23.9685,24.0464,46642190
2022-04-06 11:00:00,24.4558,24.5646,24.1961,24.2684,61012690
2022-04-06 10:00:00,24.6794,24.7383,24.3479,24.4588,71827890
2022-04-06 09:00:00,24.8252,25.8937,24.6695,24.6725,70945230
2022-04-06 08:00:00,25.0040,25.8627,24.6964,24.8252,4378860
2022-04-06 07:00:00,25.1578,25.2127,24.8442,24.8622,3200620
2022-04-06 06:00:00,25.6031,25.6031,25.0190,25.1178,1038730
2022-04-06 05:00:00,25.6131,25.6331,25.5132,25.6031,100450
2022-04-06 04:00:00,25.7419,25.7419,25.5132,25.6111,178760
2022-04-05 19:00:00,25.8378,25.8508,25.7838,25.8128,318320
2022-04-05 18:00:00,25.9107,25.9107,25.8268,25.8428,183040
2022-04-05 17:00:00,25.9217,25.9256,25.8957,25.8987,254150
2022-04-05 16:00:00,25.8947,25.9306,25.8657,25.9276,20311500
2022-04-05 15:00:00,26.0664,26.0924,25.7829,25.8947,55888460
2022-04-05 14:00:00,26.0255,26.2352,25.9406,26.0704,37209780
2022-04-05 13:00:00,26.1873,26.3271,25.8557,26.0265,35346900
2022-04-05 12:00:00,26.2242,26.3620,26.0135,26.1873,33367150
2022-04-05 11:00:00,26.3081,26.4349,26.1683,26.2262,35087290
2022-04-05 10:00:00,26.7654,26.8074,26.2372,26.3110,61397630
2022-04-05 09:00:00,27.1838,27.2944,26.7325,26.7774,34405640
2022-04-05 08:00:00,27.2213,27.4075,27.1609,27.2008,776370
2022-04-05 07:00:00,27.2607,27.2907,27.2108,27.2507,119160
2022-04-05 06:00:00,27.2967,27.2967,27.2008,27.2887,39100
2022-04-05 05:00:00,27.4055,27.4055,27.3216,27.3416,45660
2022-04-05 04:00:00,27.4205,27.5024,27.3805,27.4105,69450
2022-04-04 19:00:00,27.3097,27.3256,27.2467,27.2607,185290
2022-04-04 18:00:00,27.3376,27.3406,27.2667,27.3106,275990
2022-04-04 17:00:00,27.3416,27.3686,27.3116,27.3406,92430
2022-04-04 16:00:00,27.3296,27.3855,27.2607,27.3566,25973670
2022-04-04 15:00:00,27.2348,27.4155,27.1768,27.3319,45078900
2022-04-04 14:00:00,27.3078,27.3078,27.0410,27.2378,33854580
2022-04-04 13:00:00,27.2857,27.3486,27.1269,27.3087,24537260
2022-04-04 12:00:00,27.3646,27.4285,27.2637,27.2857,21303480
2022-04-04 11:00:00,27.0950,27.5184,27.0810,27.3606,44017130
2022-04-04 10:00:00,27.2707,27.4335,26.9801,27.0960,55157420
2022-04-04 09:00:00,26.6606,27.2897,26.5747,27.2776,39650190
2022-04-04 08:00:00,26.8602,26.9112,26.6316,26.6466,928950
2022-04-04 07:00:00,26.9312,26.9312,26.7435,26.8104,374760
2022-04-04 06:00:00,26.9312,27.0111,26.9212,26.9332,50230
2022-04-04 05:00:00,26.8563,27.0101,26.8563,26.9422,116180
2022-04-04 04:00:00,26.7854,26.8483,26.6596,26.8363,85150
2022-04-01 19:00:00,26.5827,26.6306,26.5617,26.6306,188660
2022-04-01 18:00:00,26.6266,26.6266,26.5797,26.5817,376480
2022-04-01 17:00:00,26.6127,26.6366,26.5927,26.6226,391140
2022-04-01 16:00:00,26.6736,26.6935,26.5767,26.6147,23731030
2022-04-01 15:00:00,26.4689,26.6865,26.2572,26.6766,62522650
2022-04-01 14:00:00,26.3131,26.5587,26.2472,26.4733,42940910
2022-04-01 13:00:00,26.3480,26.4818,26.2292,26.3171,37925900
2022-04-01 12:00:00,26.4948,26.6117,26.3390,26.3500,42575880
2022-04-01 11:00:00,26.8913,26.9961,26.4629,26.4938,51398650
2022-04-01 10:00:00,26.7739,26.9696,26.5418,26.8863,71582230
2022-04-01 09:00:00,27.3805,27.4564,26.5887,26.7804,52576160
2022-04-01 08:00:00,27.4824,27.5553,27.2647,27.3706,1112050
2022-04-01 07:00:00,27.4604,27.5303,27.4155,27.5193,268410
2022-04-01 06:00:00,27.5603,27.6202,27.4704,27.4704,69670
2022-04-01 05:00:00,27.4125,27.5593,27.4125,27.5593,53410
2022-04-01 04:00:00,27.4784,27.5253,27.4105,27.4455,113110
2022-03-31 19:00:00,27.3176,27.3606,27.3007,27.3606,217340
2022-03-31 18:00:00,27.3306,27.3506,27.2927,27.3067,167730
2022-03-31 17:00:00,27.3547,27.3776,27.2697,27.3013,421300
2022-03-31 16:00:00,27.2467,27.4225,27.2467,27.3706,48252910
2022-03-31 15:00:00,27.8229,27.9467,27.2308,27.2348,72869210
2022-03-31 14:00:00,27.6836,27.8738,27.5853,27.8199,37784340
2022-03-31 13:00:00,27.6087,27.7280,27.4275,27.6841,32685680
2022-03-31 12:00:00,27.9728,27.9897,27.5703,27.6097,36141810
2022-03-31 11:00:00,28.0666,28.1894,27.9008,27.9727,41068270
2022-03-31 10:00:00,27.7071,28.2074,27.4907,28.0656,76652810
2022-03-31 09:00:00,27.7900,27.8469,27.3306,27.7091,45388250
2022-03-31 08:00:00,27.7436,27.9597,27.6901,27.7900,972620
2022-03-31 07:00:00,27.8698,27.9038,27.7270,27.8099,580690
2022-03-31 06:00:00,28.0466,28.0596,27.8599,27.8908,163830
2022-03-31 05:00:00,27.9787,28.1295,27.9208,28.0795,252770
2022-03-31 04:00:00,27.9338,28.0396,27.8519,27.9517,257030
2022-03-30 19:00:00,27.7450,27.7650,27.7101,27.7600,298610
2022-03-30 18:00:00,27.7620,27.7640,27.7061,27.7091,242910
2022-03-30 17:00:00,27.7400,27.7772,27.7380,27.7720,253110
2022-03-30 16:00:00,27.6522,27.7400,27.6102,27.7380,19878150
2022-03-30 15:00:00,27.7151,27.7660,27.4634,27.6522,57151720
2022-03-30 14:00:00,27.8629,27.9567,27.6721,27.7121,40260600
2022-03-30 13:00:00,28.1834,28.2143,27.8429,27.8614,27783060
2022-03-30 12:00:00,27.9657,28.2483,27.8908,28.1839,27148670
2022-03-30 11:00:00,28.0396,28.0895,27.7490,27.9707,50637780
2022-03-30 10:00:00,28.0875,28.4545,27.9148,28.0391,59431540
2022-03-30 09:00:00,28.2793,28.4191,27.9148,28.0983,52846500
2022-03-30 08:00:00,28.3292,28.9693,28.1764,28.3189,2027600
2022-03-30 07:00:00,28.2842,28.4191,28.2842,28.4091,402730
2022-03-30 06:00:00,28.2703,28.3242,28.2273,28.2992,73360
2022-03-30 05:00:00,28.2852,28.3571,28.2852,28.3352,54090
2022-03-30 04:00:00,28.4390,28.4590,28.2603,28.2842,87320
2022-03-29 19:00:00,28.5289,28.5389,28.4590,28.4690,337250
2022-03-29 18:00:00,28.5539,28.5539,28.4840,28.5289,230690
2022-03-29 17:00:00,28.5389,28.5658,28.5089,28.5359,308700
2022-03-29 16:00:00,28.6168,28.6817,28.5109,28.5389,22844500
2022-03-29 15:00:00,28.5319,28.7166,28.4450,28.6178,55943340
2022-03-29 14:00:00,28.4590,28.5419,28.2892,28.5279,34607570
2022-03-29 13:00:00,28.2583,28.4740,28.1165,28.4520,29542160
2022-03-29 12:00:00,28.2761,28.3541,28.0696,28.2523,29600030
2022-03-29 11:00:00,28.4890,28.5129,28.0825,28.2763,36727780
2022-03-29 10:00:00,28.4016,28.5558,27.9397,28.4815,73713030
2022-03-29 09:00:00,28.9383,29.0521,28.0925,28.4001,70845680
2022-03-29 08:00:00,28.3591,29.1011,28.0256,28.9613,4628550
2022-03-29 07:00:00,28.2832,28.7965,28.2832,28.7336,1786060
2022-03-29 06:00:00,28.3641,28.3831,28.2593,28.2992,66760
2022-03-29 05:00:00,28.2583,28.4420,28.2583,28.3691,147710
2022-03-29 04:00:00,28.1994,28.4640,28.1994,28.2753,469800
2022-03-28 19:00:00,28.1524,28.1994,28.1405,28.1844,258560
2022-03-28 18:00:00,28.1824,28.1824,28.1345,28.1544,127540
2022-03-28 17:00:00,28.1854,28.1984,28.1604,28.1694,156990
2022-03-28 16:00:00,28.1784,28.2173,28.1335,28.1894,16829900
2022-03-28 15:00:00,27.9377,28.2094,27.8579,28.1794,62084290
2022-03-28 14:00:00,27.7171,27.9377,27.6402,27.9318,30494650
2022-03-28 13:00:00,27.5024,27.8029,27.4834,27.7121,31726650
2022-03-28 12:00:00,27.3616,27.5493,27.1669,27.5054,32230860
2022-03-28 11:00:00,27.8019,27.8808,27.3176,27.3686,39247860
2022-03-28 10:00:00,28.0923,28.0995,27.4904,27.8019,52905450
2022-03-28 09:00:00,27.8070,28.1674,27.6002,28.0890,40579220
2022-03-28 08:00:00,27.8750,27.9315,27.3865,27.8099,2135640
2022-03-28 07:00:00,27.6022,27.9298,27.5703,27.9148,801950
2022-03-28 06:00:00,27.4604,27.6072,27.4305,27.5603,84550
2022-03-28 05:00:00,27.5653,27.5653,27.4265,27.4365,135670
2022-03-28 04:00:00,27.5583,27.5823,27.3496,27.5823,84330
2022-03-25 19:00:00,27.6412,27.6502,27.6102,27.6432,260430
2022-03-25 18:00:00,27.6302,27.6452,27.5803,27.6412,187270
2022-03-25 17:00:00,27.6452,27.6492,27.6139,27.6382,191880
2022-03-25 16:00:00,27.6522,27.7101,27.5803,27.6492,16939010
2022-03-25 15:00:00,27.7880,27.8069,27.3376,27.6771,70851490
2022-03-25 14:00:00,27.7001,27.8729,27.6612,27.7830,51055290
2022-03-25 13:00:00,27.5353,27.7061,27.4315,27.6951,33299310
2022-03-25 12:00:00,27.4155,27.6442,27.2318,27.5333,45400710
2022-03-25 11:00:00,27.7900,27.8229,27.3216,27.4146,60246420
2022-03-25 10:00:00,27.7850,28.0096,27.5603,27.7860,81573570
2022-03-25 09:00:00,28.1634,28.3172,27.6631,27.7770,79536890
2022-03-25 08:00:00,28.1593,28.2583,27.8199,28.1694,1677840
2022-03-25 07:00:00,28.1604,28.1804,28.0296,28.1305,733230
2022-03-25 06:00:00,28.0096,28.1984,28.0046,28.1774,149920
2022-03-25 05:00:00,27.9387,28.0346,27.7940,28.0326,70690
2022-03-25 04:00:00,28.2693,28.7885,27.7141,27.8898,403270
2022-03-24 19:00:00,28.0716,28.0895,28.0596,28.0745,487380
2022-03-24 18:00:00,28.0496,28.0905,28.0396,28.0795,535850
2022-03-24 17:00:00,28.0396,28.0596,28.0346,28.0436,362500
2022-03-24 16:00:00,28.1095,28.1474,28.0196,28.0586,24197220
2022-03-24 15:00:00,27.9642,28.1415,27.8019,28.1145,85886110
2022-03-24 14:00:00,28.1255,28.2438,27.8079,27.9567,76741820
2022-03-24 13:00:00,27.8409,28.2792,27.7400,28.1295,76452050
2022-03-24 12:00:00,27.7328,27.9447,27.5283,27.8533,78389480
2022-03-24 11:00:00,27.0530,27.9847,26.9921,27.7340,134157310
2022-03-24 10:00:00,26.3656,27.1918,26.3390,27.0490,114488350
2022-03-24 09:00:00,26.0525,26.5507,25.8697,26.3640,66472080
2022-03-24 08:00:00,25.9611,26.1623,25.6610,26.0624,1404160
2022-03-24 07:00:00,25.9706,26.0794,25.9376,26.0225,436190
2022-03-24 06:00:00,25.9826,26.0125,25.8927,25.9576,109110
2022-03-24 05:00:00,26.0125,26.1104,25.9925,25.9945,137500
2022-03-24 04:00:00,25.8817,26.0624,25.8428,26.0125,146360
2022-03-23 19:00:00,25.7419,25.7928,25.7229,25.7319,387860
2022-03-23 18:00:00,25.6161,25.8068,25.6161,25.7469,576050
2022-03-23 17:00:00,25.6470,25.6470,25.5931,25.6181,214810
2022-03-23 16:00:00,25.5971,25.6610,25.5781,25.6470,21848070
2022-03-23 15:00:00,25.8528,25.9366,25.5682,25.5861,49695370
2022-03-23 14:00:00,25.9017,26.0265,25.6750,25.8495,33923080
2022-03-23 13:00:00,26.4159,26.4396,25.7629,25.9012,51993620
2022-03-23 12:00:00,26.5128,26.5687,26.1673,26.4149,43412850
2022-03-23 11:00:00,26.1573,26.5732,26.1543,26.5118,53854220
2022-03-23 10:00:00,25.6431,26.2432,25.5382,26.1563,70661820
2022-03-23 09:00:00,26.0874,26.1373,25.5961,25.6469,55096060
2022-03-23 08:00:00,26.2618,26.5937,26.0345,26.0874,1021700
2022-03-23 07:00:00,26.3171,26.3171,26.0844,26.1124,216380
2022-03-23 06:00:00,26.3351,26.3351,26.2462,26.3001,48550
2022-03-23 05:00:00,26.4469,26.4619,26.3021,26.3620,70100
2022-03-23 04:00:00,26.4619,26.5248,26.3990,26.4549,87970
2022-03-22 19:00:00,26.4359,26.4369,26.3420,26.3910,311030
2022-03-22 18:00:00,26.3710,26.4499,26.3420,26.4299,397010
2022-03-22 17:00:00,26.3291,26.3760,26.2971,26.3760,388690
2022-03-22 16:00:00,26.4858,26.4858,26.3241,26.3281,16217900
2022-03-22 15:00:00,26.5258,26.6276,26.3131,26.4908,77472300
2022-03-22 14:00:00,26.8313,26.9502,26.0345,26.5248,73234510
2022-03-22 13:00:00,26.7285,26.8893,26.6626,26.8343,42089130
2022-03-22 12:00:00,26.8194,26.9072,26.5687,26.7335,43982140
2022-03-22 11:00:00,27.0480,27.1988,26.8164,26.8214,45880270
2022-03-22 10:00:00,26.6406,27.1479,26.6406,27.0440,63379880
2022-03-22 09:00:00,26.8214,26.9112,26.3830,26.6286,44974780
2022-03-22 08:00:00,26.6956,26.8506,26.3870,26.8353,1569810
2022-03-22 07:00:00,26.7714,26.7964,26.6366,26.6836,455230
2022-03-22 06:00:00,26.8313,26.8313,26.7554,26.7864,185590
2022-03-22 05:00:00,26.8613,26.9012,26.8253,26.8303,45320
2022-03-22 04:00:00,26.6816,26.9582,26.6816,26.8403,176510
2022-03-21 19:00:00,26.6596,26.6716,26.5627,26.5787,305810
2022-03-21 18:00:00,26.6716,26.6865,26.6147,26.6616,349800
2022-03-21 17:00:00,26.6975,26.7055,26.6646,26.6716,833020
2022-03-21 16:00:00,26.7025,26.7365,26.6816,26.7015,29190970
2022-03-21 15:00:00,26.3296,26.7105,26.3051,26.7035,58358930
2022-03-21 14:00:00,26.3850,26.6616,26.2142,26.3412,43070440
2022-03-21 13:00:00,26.1713,26.3960,26.0115,26.3880,44665690
2022-03-21 12:00:00,27.0500,27.0800,26.1244,26.1633,60473000
2022-03-21 11:00:00,26.5428,27.1129,26.3565,27.0480,66296470
2022-03-21 10:00:00,26.2622,26.6107,25.9296,26.5428,73878250
2022-03-21 09:00:00,26.5418,26.9242,26.1074,26.2592,65345750
2022-03-21 08:00:00,26.6466,26.7794,25.9736,26.5438,1742500
2022-03-21 07:00:00,26.4089,26.7744,26.3770,26.6017,1066820
2022-03-21 06:00:00,26.3600,26.4269,26.3221,26.3930,96030
2022-03-21 05:00:00,26.2472,26.3930,26.2272,26.3121,46040
2022-03-21 04:00:00,26.3620,26.4139,26.1993,26.2502,217850
2022-03-18 19:00:00,26.4319,26.4759,26.4319,26.4709,303430
2022-03-18 18:00:00,26.3980,26.4569,26.3980,26.4249,371950
2022-03-18 17:00:00,26.4089,26.4259,26.3820,26.4060,461970
2022-03-18 16:00:00,26.3440,26.4319,26.3440,26.4099,81829780
2022-03-18 15:00:00,26.1832,26.5308,26.1563,26.4229,85769840
2022-03-18 14:00:00,26.0994,26.2202,25.9935,26.1824,36843330
2022-03-18 13:00:00,26.0879,26.2432,25.9935,26.0986,39200970
2022-03-18 12:00:00,25.9714,26.1294,25.8647,26.0804,43182910
2022-03-18 11:00:00,26.0674,26.2182,25.9127,25.9626,61987900
2022-03-18 10:00:00,25.8528,26.2182,25.6271,26.0585,108487950
2022-03-18 09:00:00,24.4592,25.8577,24.3769,25.8528,99148520
2022-03-18 08:00:00,24.4448,24.6665,24.3755,24.4358,513300
2022-03-18 07:00:00,24.4478,24.5047,24.3779,24.4418,152770
2022-03-18 06:00:00,24.5077,24.5426,24.4677,24.4677,32880
2022-03-18 05:00:00,24.5247,24.5546,24.4648,24.4887,16660
2022-03-18 04:00:00,24.5147,24.5546,24.4727,24.5247,38310
2022-03-17 19:00:00,24.5446,24.5606,24.3899,24.4657,385070
2022-03-17 18:00:00,24.5646,24.6445,24.5147,24.5147,290730
2022-03-17 17:00:00,24.5756,24.6145,24.5466,24.5646,184070
2022-03-17 16:00:00,24.7334,24.7643,24.5247,24.5686,19030480
