timestamp,open,high,low,close,volume
2021-02-10 18:00:00,99.3452,99.3452,99.3452,99.3452,135
2021-02-10 17:00:00,99.2557,99.3127,99.2476,99.3127,679
2021-02-10 16:00:00,99.4265,99.4347,99.0361,99.3940,310217
2021-02-10 15:00:00,99.1419,99.4591,99.0524,99.4428,672923
2021-02-10 14:00:00,99.0524,99.1500,98.5919,99.1419,495213
2021-02-10 13:00:00,98.9873,99.1663,98.8897,99.0442,307369
2021-02-10 12:00:00,99.3899,99.4184,98.9141,99.0036,388592
2021-02-10 11:00:00,99.8658,99.9227,99.3045,99.3777,466669
2021-02-10 10:00:00,100.0366,100.2353,99.1744,99.8739,692294
2021-02-10 09:00:00,99.7193,100.3782,99.5973,100.0244,785096
2021-02-10 08:00:00,99.6380,99.8007,99.4021,99.7844,5217
2021-02-10 07:00:00,99.6380,99.6380,99.4347,99.6217,1575
2021-02-10 06:00:00,100.0447,100.0447,100.0447,100.0447,128
2021-02-09 19:00:00,99.4997,99.5973,99.4997,99.5973,4027
2021-02-09 18:00:00,99.3127,99.5241,99.3127,99.5241,2216
2021-02-09 17:00:00,99.4347,99.4997,99.4347,99.4916,1830
2021-02-09 16:00:00,99.3127,101.9724,99.3127,99.3940,475639
2021-02-09 15:00:00,99.3940,99.5729,99.2313,99.2883,739071
2021-02-09 14:00:00,99.2720,99.4509,99.2656,99.4021,348220
2021-02-09 13:00:00,99.6678,99.6678,99.2557,99.2679,356365
2021-02-09 12:00:00,99.0768,99.7155,98.9995,99.6665,497891
2021-02-09 11:00:00,99.2964,99.2964,98.9548,99.0825,323967
2021-02-09 10:00:00,98.8246,99.4591,98.6701,99.2639,503650
2021-02-09 09:00:00,99.1581,99.2313,98.4586,98.8084,580636
2021-02-09 08:00:00,99.2232,99.4265,98.6213,99.1175,32725
2021-02-09 07:00:00,99.3859,99.4753,98.8246,98.8246,13716
2021-02-09 06:00:00,99.2313,99.2313,99.2313,99.2313,209
2021-02-09 05:00:00,99.5567,99.5567,99.5567,99.5567,104
2021-02-09 04:00:00,99.8820,99.8820,99.8820,99.8820,194
2021-02-08 19:00:00,99.1361,99.1521,99.1361,99.1361,575
2021-02-08 18:00:00,99.1280,99.2163,99.1280,99.2083,1725
2021-02-08 17:00:00,99.1361,99.1923,99.1120,99.1923,4359
2021-02-08 16:00:00,99.2163,99.2565,99.1842,99.2163,749442
2021-02-08 15:00:00,99.0398,99.2404,98.9089,99.1602,906914
2021-02-08 14:00:00,98.7508,99.1727,98.7289,99.0317,433143
2021-02-08 13:00:00,99.0077,99.0636,98.6705,98.7508,438009
2021-02-08 12:00:00,98.7187,99.0879,98.7107,99.0317,422244
2021-02-08 11:00:00,98.3512,98.7990,98.3414,98.7187,386987
2021-02-08 10:00:00,99.0077,99.1441,98.3013,98.3535,638215
2021-02-08 09:00:00,98.5662,99.5107,98.2451,98.9675,851531
2021-02-08 08:00:00,98.0043,98.7267,98.0043,98.4779,29876
2021-02-08 07:00:00,98.2210,98.3254,98.0846,98.3174,3528
2021-02-08 06:00:00,98.2291,98.7187,98.2291,98.7187,1563
2021-02-08 05:00:00,98.1568,98.2451,98.1568,98.2451,832
2021-02-08 04:00:00,97.9963,97.9963,97.9963,97.9963,238
2021-02-05 18:00:00,97.7796,97.7876,97.7555,97.7555,1348
2021-02-05 17:00:00,97.7555,97.7635,97.7555,97.7635,571
2021-02-05 16:00:00,97.7555,97.7796,97.6512,97.7635,394596
2021-02-05 15:00:00,97.5709,97.7716,97.3863,97.7475,556365
2021-02-05 14:00:00,97.5002,97.6592,97.4104,97.5630,299619
2021-02-05 13:00:00,97.4746,97.5227,97.3726,97.4963,232442
2021-02-05 12:00:00,97.1944,97.4906,97.0492,97.4906,312054
2021-02-05 11:00:00,97.4344,97.4866,97.1054,97.2017,419231
2021-02-05 10:00:00,97.3783,97.6271,96.8945,97.4224,577698
2021-02-05 09:00:00,97.4425,97.7154,96.7361,97.3702,523967
2021-02-05 08:00:00,97.4180,97.4826,97.2017,97.4023,4682
2021-02-05 07:00:00,97.3381,97.3381,97.1696,97.3381,2303
2021-02-05 04:00:00,97.1214,97.1214,97.1214,97.1214,289
2021-02-04 19:00:00,97.0411,97.1214,96.9930,96.9930,555
2021-02-04 18:00:00,96.9769,97.1375,96.9769,97.1214,2184
2021-02-04 17:00:00,96.9207,97.1134,96.9207,96.9850,1589
2021-02-04 16:00:00,97.1375,97.2017,96.8244,97.1134,632882
2021-02-04 15:00:00,96.7778,97.2017,96.6559,97.1375,661670
2021-02-04 14:00:00,96.5756,96.8325,96.5274,96.7771,350664
2021-02-04 13:00:00,96.4231,96.6640,96.3950,96.5836,288499
2021-02-04 12:00:00,96.6020,96.6799,96.4070,96.4311,337370
2021-02-04 11:00:00,96.5515,96.8325,96.4151,96.6077,488155
2021-02-04 10:00:00,96.1703,96.7843,96.0940,96.5274,662963
2021-02-04 09:00:00,95.9977,96.3107,95.4118,96.1582,462597
2021-02-04 08:00:00,95.9173,96.0458,95.7569,95.9977,8414
2021-02-04 07:00:00,95.6606,96.0780,95.6606,96.0780,2961
2021-02-04 06:00:00,95.6445,95.6445,95.6445,95.6445,104
2021-02-03 19:00:00,95.6285,95.7328,95.6124,95.7328,2044
2021-02-03 18:00:00,95.6927,95.7168,95.6525,95.6525,2132
2021-02-03 17:00:00,95.6766,95.7168,95.6124,95.6525,1149
2021-02-03 16:00:00,95.6124,95.7408,95.5643,95.5643,544964
2021-02-03 15:00:00,95.6204,96.1582,95.6044,95.6044,871868
2021-02-03 14:00:00,95.4760,95.6847,95.3796,95.6285,410403
2021-02-03 13:00:00,95.5402,95.6325,95.3235,95.4769,428845
2021-02-03 12:00:00,95.3796,95.6285,95.1549,95.5365,597083
2021-02-03 11:00:00,95.3676,95.5402,95.0867,95.3636,605516
2021-02-03 10:00:00,95.3154,95.3877,94.8981,95.3676,848758
2021-02-03 09:00:00,95.9977,96.1341,94.8098,95.2994,1171749
2021-02-03 08:00:00,96.1581,96.2525,95.9816,96.1422,1970
2021-02-03 07:00:00,96.3509,96.3589,95.9576,95.9576,7324
2021-02-03 04:00:00,95.9576,96.3669,95.9576,96.3669,584
2021-02-02 19:00:00,95.8693,96.1101,95.8693,96.1101,4568
2021-02-02 18:00:00,95.9576,96.0297,95.9576,95.9816,1528
2021-02-02 17:00:00,95.9576,96.0218,95.9174,96.0218,3077
2021-02-02 16:00:00,95.8693,96.2385,95.8693,95.9576,897092
2021-02-02 15:00:00,96.1422,96.1641,95.8211,95.8933,986290
2021-02-02 14:00:00,96.2305,96.3027,96.0860,96.1422,462761
2021-02-02 13:00:00,96.5034,96.5034,96.1984,96.2457,339221
2021-02-02 12:00:00,96.2545,96.5074,96.1261,96.4793,374888
2021-02-02 11:00:00,96.1622,96.5676,96.1422,96.2586,469344
2021-02-02 10:00:00,96.2946,96.9207,95.9736,96.1743,1026162
2021-02-02 09:00:00,97.2739,97.3622,95.4519,96.2746,930844
2021-02-02 08:00:00,97.1615,97.4666,97.1294,97.3620,9588
2021-02-02 07:00:00,97.2017,97.3140,97.1455,97.3140,1565
2021-02-02 04:00:00,97.1214,97.1214,97.1214,97.1214,209
2021-02-01 19:00:00,96.7201,96.7201,96.7201,96.7201,156
2021-02-01 18:00:00,96.7121,96.8886,96.7121,96.8886,3398
2021-02-01 17:00:00,96.6798,96.7201,96.5756,96.5756,1066
2021-02-01 16:00:00,96.7522,96.9288,96.4392,96.6799,525018
2021-02-01 15:00:00,96.9529,97.0171,96.5515,96.7442,878173
2021-02-01 14:00:00,96.6157,97.0813,96.5997,96.9529,405731
2021-02-01 13:00:00,96.5595,96.8886,96.4472,96.6037,434539
2021-02-01 12:00:00,96.0057,96.5756,95.9736,96.5676,512968
2021-02-01 11:00:00,95.3395,96.2786,95.2994,95.9616,977229
2021-02-01 10:00:00,95.9094,95.9335,95.3074,95.3636,785842
2021-02-01 09:00:00,96.2385,96.3188,95.5562,95.9495,734751
2021-02-01 08:00:00,96.1986,96.3188,96.1020,96.2064,7464
2021-02-01 07:00:00,96.2786,96.3428,95.9495,96.2144,5569
2021-02-01 06:00:00,96.3669,96.3669,96.2305,96.2305,1121
2021-02-01 04:00:00,96.3188,96.4151,96.3188,96.4151,1130
2021-01-29 19:00:00,95.6285,95.6285,95.5241,95.5321,836
2021-01-29 18:00:00,95.5883,95.6365,95.5241,95.6365,1828
2021-01-29 17:00:00,95.5241,95.6044,95.5000,95.5161,2553
2021-01-29 16:00:00,95.6525,95.6766,95.5161,95.5161,4058407
2021-01-29 15:00:00,95.9094,96.3990,95.4358,95.5482,1418052
2021-01-29 14:00:00,95.9014,96.3830,95.5161,95.8933,900639
2021-01-29 13:00:00,96.1823,96.5114,95.8853,95.9054,577124
2021-01-29 12:00:00,96.4392,96.6880,95.9335,96.1823,1003885
2021-01-29 11:00:00,96.9207,97.0010,96.3147,96.4679,648238
2021-01-29 10:00:00,96.6960,97.1455,96.5595,96.9207,625203
2021-01-29 09:00:00,96.3910,97.3622,96.1823,96.6960,653959
2021-01-29 08:00:00,96.0702,96.5515,95.9415,96.3509,17344
2021-01-29 07:00:00,96.3027,96.3990,96.0458,96.0458,988
2021-01-29 05:00:00,96.1662,96.1662,96.1662,96.1662,209
2021-01-29 04:00:00,96.2545,96.3188,96.2545,96.3188,414
2021-01-28 19:00:00,96.4632,96.4713,96.3188,96.3589,4101
2021-01-28 18:00:00,96.3990,96.4151,96.3188,96.3989,2265
2021-01-28 17:00:00,96.6318,96.6318,96.3830,96.5595,2136
2021-01-28 16:00:00,96.3830,96.6880,96.3188,96.3910,786573
2021-01-28 15:00:00,97.1615,97.3301,96.3749,96.3830,1144885
2021-01-28 14:00:00,96.7682,97.2418,96.5676,97.1736,759278
2021-01-28 13:00:00,96.5435,96.8702,96.4437,96.7482,582653
2021-01-28 12:00:00,96.6679,97.0525,96.4151,96.5194,692282
2021-01-28 11:00:00,96.7642,97.0331,96.5917,96.6478,783929
2021-01-28 10:00:00,97.3221,97.8305,96.6960,96.7843,1055804
2021-01-28 09:00:00,98.6465,98.8873,97.1615,97.2739,791464
2021-01-28 08:00:00,97.8037,98.6224,97.5227,98.6224,8750
2021-01-28 07:00:00,97.9241,98.0846,97.9241,97.9241,3944
2021-01-28 06:00:00,97.9160,97.9241,97.9160,97.9241,1531
2021-01-28 05:00:00,97.1776,97.5950,97.1776,97.5950,747
2021-01-28 04:00:00,97.4826,97.4826,97.4826,97.4826,248
2021-01-27 19:00:00,97.7635,97.9241,97.6191,97.9241,918
2021-01-27 18:00:00,97.9803,97.9803,97.9241,97.9241,620
2021-01-27 17:00:00,97.9642,98.4779,97.9642,98.4779,463
2021-01-27 16:00:00,98.3013,98.7026,97.9321,97.9642,1437188
2021-01-27 15:00:00,99.5615,99.9949,98.2291,98.2853,1990183
2021-01-27 14:00:00,99.7060,99.8424,99.4597,99.5775,951216
2021-01-27 13:00:00,99.5374,100.1635,99.4290,99.7128,957584
2021-01-27 12:00:00,99.5775,99.7220,99.1842,99.5254,823457
2021-01-27 11:00:00,98.3736,99.6979,98.2210,99.5936,1068812
2021-01-27 10:00:00,98.2772,99.0317,98.0766,98.3736,1419328
2021-01-27 09:00:00,96.8485,98.9394,96.6559,98.2853,1579777
2021-01-27 08:00:00,97.0492,97.1214,96.6398,97.0973,16355
2021-01-27 07:00:00,97.1214,97.2258,96.7201,96.7682,6086
2021-01-27 06:00:00,97.5227,97.5227,97.5227,97.5227,533
2021-01-27 05:00:00,97.9080,97.9080,97.5227,97.5227,675
2021-01-27 04:00:00,97.6431,97.6993,97.6431,97.6993,209
2021-01-26 19:00:00,97.8037,97.9241,97.4906,97.7234,3959
2021-01-26 18:00:00,97.6030,97.8117,97.4746,97.8037,3622
2021-01-26 17:00:00,97.7395,97.8037,97.5388,97.8037,6359
2021-01-26 16:00:00,98.3174,98.3254,97.4425,97.9241,771786
2021-01-26 15:00:00,97.8518,98.3976,97.6351,98.3093,2021460
2021-01-26 14:00:00,97.6913,98.0957,97.2498,97.8679,1546755
2021-01-26 13:00:00,95.8853,97.7073,95.8733,97.6993,1785105
2021-01-26 12:00:00,95.9978,96.0539,95.6204,95.8773,494585
2021-01-26 11:00:00,95.8452,96.0780,95.4317,96.0377,688304
2021-01-26 10:00:00,95.1308,95.9897,95.1148,95.8452,1133046
2021-01-26 09:00:00,95.3315,95.9977,95.0506,95.1308,1037587
2021-01-26 08:00:00,95.4197,95.4198,95.1790,95.3315,11981
2021-01-26 07:00:00,95.2191,95.3957,95.1790,95.2833,3462
2021-01-26 06:00:00,95.2753,95.2753,95.2753,95.2753,156
2021-01-26 04:00:00,95.0907,95.2432,95.0907,95.2432,340
2021-01-25 19:00:00,95.1790,95.1790,95.1148,95.1148,1021
2021-01-25 18:00:00,95.2031,95.2031,94.9944,95.0024,732
2021-01-25 17:00:00,95.1629,95.1629,95.0987,95.0987,754
2021-01-25 16:00:00,95.1790,95.3154,94.9382,95.1629,681992
2021-01-25 15:00:00,94.8981,95.2432,94.6573,95.1710,1758943
2021-01-25 14:00:00,95.2652,95.3235,94.7857,94.9141,1064436
2021-01-25 13:00:00,95.5482,95.9479,95.0225,95.2592,1136574
2021-01-25 12:00:00,95.4722,95.5883,94.9881,95.5506,907984
2021-01-25 11:00:00,94.5930,95.7248,94.3201,95.4760,1716377
2021-01-25 10:00:00,94.5007,95.1629,94.4883,94.6171,1632813
2021-01-25 09:00:00,95.0347,95.6686,94.2720,94.5449,2466551
2021-01-25 08:00:00,95.1308,95.7168,95.1148,95.1148,96455
2021-01-25 07:00:00,95.7569,95.8853,95.1228,95.1388,61482
2021-01-25 06:00:00,95.7087,95.9174,95.6044,95.6124,3943
2021-01-25 05:00:00,95.8773,95.8773,95.6044,95.7569,1530
2021-01-25 04:00:00,95.4037,96.0298,95.4037,95.9174,2750
2021-01-22 19:00:00,95.2031,95.5081,95.2031,95.3556,14249
2021-01-22 18:00:00,95.4358,95.5161,95.4358,95.4439,10754
2021-01-22 17:00:00,95.4037,95.4599,95.2432,95.4599,16764
2021-01-22 16:00:00,95.2031,95.5161,95.2031,95.4037,1066928
2021-01-22 15:00:00,95.4077,95.5161,94.8820,95.1990,4643725
2021-01-22 14:00:00,95.4439,95.4439,95.1148,95.4038,1731818
2021-01-22 13:00:00,95.9808,96.2064,95.3957,95.4439,2627497
2021-01-22 12:00:00,95.4439,96.0298,94.9944,95.9736,3585218
2021-01-22 11:00:00,94.7375,95.4598,94.4726,95.4403,3599640
2021-01-22 10:00:00,94.4205,95.1067,94.1997,94.7415,6385485
2021-01-22 09:00:00,97.2819,97.7234,94.2318,94.4213,10436729
2021-01-22 08:00:00,97.6592,97.9241,96.5997,97.2980,301782
2021-01-22 07:00:00,97.8358,97.9160,97.0010,97.2739,110015
2021-01-22 06:00:00,97.8839,97.8839,97.4505,97.7555,15495
2021-01-22 05:00:00,98.2291,98.2291,97.5308,97.8037,6987
2021-01-22 04:00:00,98.3254,98.7267,97.9562,98.3093,13245
2021-01-21 19:00:00,105.6697,105.6697,97.9241,97.9481,137097
2021-01-21 18:00:00,98.7107,105.6697,98.1247,98.1889,199099
2021-01-21 17:00:00,98.5582,99.1280,98.5582,98.6465,865702
2021-01-21 16:00:00,105.6697,108.2141,98.1247,98.5662,3103989
2021-01-21 15:00:00,105.9318,106.1112,105.5734,105.8062,1920994
2021-01-21 14:00:00,105.3406,106.1433,105.2844,105.9183,1640935
2021-01-21 13:00:00,105.0396,105.4289,104.9072,105.3446,491929
2021-01-21 12:00:00,105.2282,105.3807,104.6985,105.0195,572636
2021-01-21 11:00:00,105.3888,105.5324,104.9553,105.2082,605164
2021-01-21 10:00:00,105.1640,105.6536,105.0517,105.4008,924304
2021-01-21 09:00:00,104.5219,105.8142,104.3854,105.1560,825689
2021-01-21 08:00:00,104.7948,105.1801,104.5620,104.6262,19736
2021-01-21 07:00:00,104.8670,104.9874,104.7788,104.9232,4341
2021-01-21 06:00:00,104.9874,105.0998,104.7466,104.7466,762
2021-01-21 05:00:00,104.9553,104.9553,104.9553,104.9553,104
2021-01-21 04:00:00,104.9874,104.9874,104.9874,104.9874,539
2021-01-20 19:00:00,104.5058,104.5861,104.5058,104.5781,1132
2021-01-20 18:00:00,104.4737,104.5941,104.4737,104.5058,3591
2021-01-20 17:00:00,104.4094,104.4176,104.4094,104.4176,862
2021-01-20 16:00:00,104.4095,104.5460,104.4095,104.4095,591196
2021-01-20 15:00:00,104.2650,104.6182,104.0483,104.3935,872212
2021-01-20 14:00:00,104.2410,104.2972,103.7674,104.2891,447167
2021-01-20 13:00:00,103.9162,104.3734,103.8637,104.2329,416268
2021-01-20 12:00:00,103.6229,103.9279,103.1895,103.9279,639202
2021-01-20 11:00:00,104.6584,104.7186,103.6149,103.6229,548130
2021-01-20 10:00:00,104.4176,105.1961,104.3854,104.6543,763551
2021-01-20 09:00:00,104.0243,104.5058,103.2216,104.4818,495227
2021-01-20 08:00:00,104.1125,104.1125,103.9600,104.1045,9407
2021-01-20 07:00:00,103.5587,104.0965,103.5587,104.0564,3730
2021-01-20 06:00:00,103.7995,103.7995,103.5427,103.5427,482
2021-01-20 04:00:00,104.0323,104.2169,104.0323,104.2169,1565
2021-01-19 19:00:00,103.8477,103.8477,103.7433,103.7433,951
2021-01-19 18:00:00,103.7835,103.8316,103.7433,103.7433,382
2021-01-19 17:00:00,103.7835,103.7835,103.7754,103.7835,571
2021-01-19 16:00:00,103.5587,103.7835,103.5427,103.7032,1002708
2021-01-19 15:00:00,103.7995,103.9359,103.5346,103.5587,876574
2021-01-19 14:00:00,103.3696,103.8620,103.3420,103.7995,427236
2021-01-19 13:00:00,103.2738,103.5024,103.1253,103.3741,294026
2021-01-19 12:00:00,103.4062,103.4463,103.0611,103.2738,343392
2021-01-19 11:00:00,103.6588,103.7273,103.0611,103.4223,411727
2021-01-19 10:00:00,103.5828,103.7835,102.9246,103.6640,525436
2021-01-19 09:00:00,103.5427,104.0162,102.8110,103.6229,676361
2021-01-19 08:00:00,103.6619,103.9119,103.5025,103.5427,2935
2021-01-19 07:00:00,103.8717,103.8717,103.4784,103.4784,1752
2021-01-19 06:00:00,103.8236,103.8236,103.8236,103.8236,104
2021-01-19 04:00:00,103.8637,103.8637,103.8637,103.8637,209
2021-01-15 19:00:00,103.0530,103.0530,102.9808,102.9808,2072
2021-01-15 18:00:00,103.0530,103.0530,103.0530,103.0530,1004
2021-01-15 17:00:00,102.9005,102.9005,102.9005,102.9005,104
2021-01-15 16:00:00,103.0530,103.0685,102.8443,102.8443,871371
2021-01-15 15:00:00,103.0851,103.4624,102.9086,103.0530,669661
2021-01-15 14:00:00,103.0691,103.2658,102.8203,103.0731,257219
2021-01-15 13:00:00,103.1110,103.2457,102.7882,103.0851,330360
2021-01-15 12:00:00,103.1092,103.1333,102.7561,103.1096,257153
2021-01-15 11:00:00,102.9647,103.5106,102.7400,103.1213,314013
2021-01-15 10:00:00,103.4624,103.5266,102.4751,102.9728,497640
2021-01-15 09:00:00,103.3019,103.7353,102.8203,103.4182,622696
2021-01-15 08:00:00,103.0530,103.4142,102.9647,103.3420,1956
2021-01-15 07:00:00,103.5427,103.5427,102.9166,102.9166,1805
2021-01-15 06:00:00,103.3821,103.5186,103.3821,103.5186,399
2021-01-15 05:00:00,103.3821,103.3821,103.3821,103.3821,313
2021-01-14 19:00:00,103.5587,103.5587,103.5427,103.5427,308
2021-01-14 17:00:00,103.5427,103.5427,103.5427,103.5427,209
2021-01-14 16:00:00,103.5186,103.5427,103.5031,103.5427,1707801
2021-01-14 15:00:00,103.9706,104.0403,103.2216,103.5186,1231721
2021-01-14 14:00:00,103.9279,104.1848,103.8156,103.9737,392124
2021-01-14 13:00:00,104.4176,104.4737,103.8798,103.8958,491200
2021-01-14 12:00:00,103.9267,104.4405,103.8677,104.4256,784139
2021-01-14 11:00:00,103.7192,104.1447,103.4423,103.9279,554686
2021-01-14 10:00:00,103.0691,103.7995,103.0691,103.7273,664348
2021-01-14 09:00:00,102.2584,103.0691,102.2584,103.0691,868310
2021-01-14 08:00:00,102.4109,102.4109,102.2183,102.3386,3348
2021-01-14 07:00:00,102.3387,102.3387,102.3387,102.3387,275
2021-01-13 19:00:00,102.0577,102.0577,101.9775,102.0577,1307
2021-01-13 18:00:00,101.9775,102.0016,101.9775,101.9775,1569
2021-01-13 17:00:00,101.9293,102.0016,101.9293,102.0016,681
2021-01-13 16:00:00,101.8731,102.0176,101.7768,101.9373,1293209
2021-01-13 15:00:00,101.8330,101.9775,101.4999,101.8651,1147817
2021-01-13 14:00:00,101.9213,102.0417,101.7768,101.8363,903716
2021-01-13 13:00:00,102.3547,102.3708,101.8651,101.9213,645840
2021-01-13 12:00:00,102.3547,102.5313,102.0256,102.3547,404086
2021-01-13 11:00:00,102.6116,102.8022,102.3066,102.3628,538204
2021-01-13 10:00:00,103.2015,103.2938,102.4189,102.6036,443101
2021-01-13 09:00:00,103.6550,104.1447,103.1092,103.2015,403153
2021-01-13 08:00:00,103.7112,103.7112,103.6791,103.7112,992
2021-01-13 07:00:00,103.5427,103.5427,103.5427,103.5427,885
2021-01-13 06:00:00,103.7835,103.7835,103.5988,103.5988,612
2021-01-12 19:00:00,103.7433,103.9440,103.7433,103.9440,794
2021-01-12 18:00:00,103.7433,103.9279,103.7433,103.9279,303
2021-01-12 17:00:00,103.7273,103.8798,103.7273,103.8798,1255
2021-01-12 16:00:00,103.7112,103.9039,103.6956,103.7754,394989
2021-01-12 15:00:00,103.7513,103.8958,103.6390,103.7032,651745
2021-01-12 14:00:00,103.7995,103.9875,103.6069,103.7433,323851
2021-01-12 13:00:00,103.3766,103.8477,103.2617,103.8075,302871
2021-01-12 12:00:00,103.0717,103.4704,102.6918,103.3661,551802
2021-01-12 11:00:00,103.4544,103.7192,103.0129,103.0691,255652
2021-01-12 10:00:00,104.0804,104.2249,103.2698,103.4463,312612
2021-01-12 09:00:00,103.5346,104.0965,103.2617,104.0684,332982
2021-01-12 08:00:00,103.4704,103.4704,103.3340,103.3821,1580
2021-01-12 07:00:00,103.4865,103.5427,103.4865,103.5427,308
2021-01-11 19:00:00,103.2617,103.2617,103.2617,103.2617,104
2021-01-11 18:00:00,103.2055,103.2055,103.2055,103.2055,104
2021-01-11 16:00:00,103.2055,103.5427,103.2055,103.2055,1663465
2021-01-11 15:00:00,103.3741,103.4303,102.9647,103.2216,503529
2021-01-11 14:00:00,103.5427,103.6309,103.1413,103.3701,259210
2021-01-11 13:00:00,104.0122,104.0403,103.3822,103.5587,300068
2021-01-11 12:00:00,103.2778,104.0845,103.1654,103.9962,364140
2021-01-11 11:00:00,102.7882,103.3741,102.6437,103.2657,329210
2021-01-11 10:00:00,102.8443,103.0209,102.6036,102.7962,506096
2021-01-11 09:00:00,102.5795,103.2778,102.3788,102.8443,601253
2021-01-11 08:00:00,102.9808,102.9808,102.3388,102.3467,6871
2021-01-11 07:00:00,102.9487,102.9487,102.4189,102.4189,1269
2021-01-08 17:00:00,103.5266,103.5427,103.3741,103.5427,3431
2021-01-08 16:00:00,103.1654,103.3821,103.1654,103.2136,900438
2021-01-08 15:00:00,103.0771,103.6550,103.0771,103.1654,801369
2021-01-08 14:00:00,102.3628,103.0932,102.3628,103.0932,317400
2021-01-08 13:00:00,102.2865,102.4591,101.9213,102.3788,416602
2021-01-08 12:00:00,102.3547,102.6357,102.2022,102.2745,268509
2021-01-08 11:00:00,102.4510,102.6196,102.1139,102.3708,372417
2021-01-08 10:00:00,103.2858,103.3576,102.2102,102.4189,533468
2021-01-08 09:00:00,103.8798,103.9440,102.7641,103.3059,415091
2021-01-08 08:00:00,104.2329,104.2329,103.6631,103.9440,1377
2021-01-08 07:00:00,103.7433,104.2169,102.7400,104.1447,7781
2021-01-07 19:00:00,103.5507,103.6229,103.5507,103.6229,732
2021-01-07 18:00:00,103.5346,103.6229,103.5346,103.5507,693
2021-01-07 17:00:00,103.5830,103.6229,103.5346,103.5507,87879
2021-01-07 16:00:00,103.5346,103.5587,103.1654,103.5507,671139
2021-01-07 15:00:00,103.8958,104.0243,103.5346,103.5346,659386
2021-01-07 14:00:00,103.6550,103.9039,103.5025,103.9039,286851
2021-01-07 13:00:00,103.8878,104.0082,103.5667,103.6550,234806
2021-01-07 12:00:00,103.6871,103.8958,103.4463,103.8557,306554
2021-01-07 11:00:00,104.2249,104.3132,103.5908,103.6952,333894
2021-01-07 10:00:00,103.7594,104.5139,103.7032,104.2089,540469
2021-01-07 09:00:00,104.5058,104.7226,102.9487,103.8156,567308
2021-01-07 08:00:00,104.1447,104.5620,104.0243,104.4256,14961
2021-01-07 07:00:00,103.9520,104.1447,103.9440,104.1447,696
2021-01-07 06:00:00,103.8396,103.8396,103.7915,103.7915,243
2021-01-06 19:00:00,104.0002,104.1206,104.0002,104.1206,1625
2021-01-06 18:00:00,103.7915,104.0002,103.7915,104.0002,992
2021-01-06 17:00:00,103.7915,104.0002,103.7915,104.0002,1202
2021-01-06 16:00:00,103.7754,104.3132,103.5507,103.7835,815994
2021-01-06 15:00:00,104.3935,104.4094,103.5908,103.7674,1086752
2021-01-06 14:00:00,105.1319,105.2844,104.0002,104.4015,580694
2021-01-06 13:00:00,105.2684,105.5332,104.7948,105.1199,464259
2021-01-06 12:00:00,104.8430,105.3005,104.7306,105.2764,682233
2021-01-06 11:00:00,105.5734,105.8543,104.7788,104.8269,903814
2021-01-06 10:00:00,102.9768,105.6858,102.9086,105.5734,1467282
2021-01-06 09:00:00,101.8169,102.9969,101.6002,102.9768,538032
2021-01-06 08:00:00,101.8970,102.5393,101.8970,101.8972,8093
2021-01-06 07:00:00,101.6243,102.4992,101.3594,102.4992,23445
2021-01-06 06:00:00,101.1989,102.7400,101.1989,102.4109,10372
2021-01-06 05:00:00,101.0544,101.0544,101.0544,101.0544,512
2021-01-06 04:00:00,101.2390,101.2390,100.9581,100.9581,588
2021-01-05 19:00:00,101.2471,101.4959,101.2471,101.3354,806
2021-01-05 18:00:00,101.1267,101.2471,101.0544,101.0544,2248
2021-01-05 17:00:00,101.2471,101.2471,101.0946,101.0946,169999
2021-01-05 16:00:00,101.2471,101.2472,101.2268,101.2471,1387482
2021-01-05 15:00:00,101.2471,101.5043,100.7334,101.3032,749784
2021-01-05 14:00:00,101.0263,101.6805,101.0263,101.2551,533349
2021-01-05 13:00:00,100.6703,101.0464,100.5889,101.0153,286873
2021-01-05 12:00:00,100.2518,100.6932,100.2518,100.6760,336514
2021-01-05 11:00:00,100.0993,100.5969,100.0190,100.2357,308943
2021-01-05 10:00:00,100.9260,101.1023,100.0737,100.0953,500734
2021-01-05 09:00:00,99.3287,101.2230,98.9274,100.8377,1075383
2021-01-05 08:00:00,99.7300,99.7300,99.1280,99.3287,5994
2021-01-05 07:00:00,99.5294,99.5294,99.4812,99.4812,1150
2021-01-04 19:00:00,99.4331,99.4812,99.4331,99.4812,1255
2021-01-04 18:00:00,99.3288,99.4812,99.3287,99.3287,941
2021-01-04 17:00:00,99.4812,99.6417,99.4812,99.4973,1464
2021-01-04 16:00:00,99.4812,99.6498,99.4812,99.4812,1098422
2021-01-04 15:00:00,99.1602,99.7621,98.9675,99.5374,777443
2021-01-04 14:00:00,99.4652,99.4652,98.8804,99.1762,370754
2021-01-04 13:00:00,98.9274,99.4973,98.9097,99.4892,245606
2021-01-04 12:00:00,99.1040,99.2645,98.7588,98.9397,306675
2021-01-04 11:00:00,99.4451,99.5053,98.8752,99.1200,510625
2021-01-04 10:00:00,100.4845,100.5488,99.2163,99.4469,545952
2021-01-04 09:00:00,101.0384,101.2150,100.2116,100.4492,476278
2021-01-04 08:00:00,101.2150,101.3996,101.2150,101.3755,4671
2021-01-04 07:00:00,101.1748,101.3755,101.1748,101.2631,633
2021-01-04 06:00:00,101.3755,101.3755,101.3755,101.3755,124
